frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
301,-0.7864121359865464,-0.5124274740891235,0.34914706707629023,8.153595480753609,0.3206999897956848
302,-0.7876091634881275,-0.5347730477296049,0.309603878166047,7.197511299758602,2.6700000762939453
303,-0.78871973295383,-0.5567346289674318,0.2698585319984105,6.2505822784141145,2.968100070953369
304,-0.7894937016382751,-0.5761582651203098,0.23311765035683285,5.3129579477897835,4.380000114440918
305,-0.7903138705663598,-0.5963210559864425,0.19531699230901084,4.384786369636721,0.17170000076293945
306,-0.7910267403133895,-0.6167307158315755,0.15551672140416953,3.4662141130068065,0.19169999659061432
307,-0.7920000990236349,-0.639939235018174,0.11133682031765223,2.557386231107799,3.728100061416626
308,-0.7925724244910132,-0.6583116385759685,0.07438550191934601,1.6584462383977439,1.648300051689148
309,-0.7930543877620433,-0.6758446743896276,0.03840742374126498,0.7695360879222761,0.361299991607666
310,-0.7937243879633185,-0.6971634339534318,-0.004307317149681672,359.89079614889874,1.0022000074386597
311,-0.7940212567577675,-0.7138559398225919,-0.039583751246197195,359.02236518455027,2.2492001056671143
312,-0.7942470389491889,-0.73188555591199,-0.07930679760187884,358.1643803301932,0.6187000274658203
313,-0.7944836314061635,-0.7485500934603334,-0.11550108884108316,357.3169770715821,5.183599948883057
314,-0.7946131418063309,-0.7678476203488476,-0.1575227921316615,356.480289223515,1.5443999767303467
315,-0.7946527253503051,-0.7808606993983177,-0.18721978264823025,355.65444890870225,2.539099931716919
316,-0.7946071847763811,-0.7956152152721463,-0.22045660902023825,354.839586536903,2.800299882888794
317,-0.7945169577077036,-0.8097219188946317,-0.2542174425637523,354.035830784332,4.451600074768066
318,-0.7942044250229899,-0.8234036697754087,-0.287552848886935,353.24330857334,3.781599998474121
319,-0.7940718722376288,-0.8380188355704344,-0.32239582725883115,352.4621450523713,3.1705000400543213
320,-0.7938223707531454,-0.852564779650754,-0.35773772138821497,351.6924635762013,3.1619999408721924
321,-0.7935116513276097,-0.8656115337163558,-0.39016960323428973,350.93438568645774,3.213099956512451
322,-0.7932978094628463,-0.8766638348642203,-0.4169866301168792,350.1880310924271,4.838099956512451
323,-0.7927647682457132,-0.8904360816201794,-0.4528227494773989,349.4535176521519,2.2146999835968018
324,-0.7920961965238783,-0.9022908620229733,-0.48475751639690395,348.7309613538191,5.389999866485596
325,-0.7914769396208223,-0.9109338471029922,-0.5088270923715508,348.0204762974444,4.356900215148926
326,-0.7908510391673983,-0.9221353315130966,-0.539264012041392,347.32217467685433,4.493000030517578
327,-0.7902902841810161,-0.9326980869029653,-0.5676187820673962,346.6361667619698,2.0153000354766846
328,-0.7896388857195079,-0.9421228901499693,-0.5941408365519245,345.96256088139296,5.222499847412109
329,-0.7889586557187422,-0.952244802658565,-0.6227740915900151,345.3014634053011,1.5430999994277954
330,-0.7881542285999644,-0.959079048136812,-0.6439555936505741,344.6529787286494,3.637500047683716
331,-0.7874876553840999,-0.968896785105509,-0.6718010522142669,344.01720925468567,3.1040000915527344
332,-0.7865326119896531,-0.9757843791635762,-0.693423721218501,343.3942553787799,2.1445000171661377
333,-0.7858103905006045,-0.9840545252375196,-0.7183392661278722,342.7842154725709,3.197700023651123
334,-0.7847560096072594,-0.9908917062426573,-0.7410895408461106,342.18718586843136,0.33709999918937683
335,-0.7839267537898396,-0.9974803038397383,-0.7615524037216977,341.60326084425685,3.666800022125244
336,-0.7830612780158444,-1.0040657006581406,-0.7827157675614079,341.0325326085778,2.1696999073028564
337,-0.7819899322491974,-1.0101051974838722,-0.8034686772098022,340.4750912859987,2.7720000743865967
338,-0.7811772828195878,-1.0168084243884163,-0.8241800613461515,339.93102490296644,2.0434999465942383
339,-0.7803689655154264,-1.0223143016259726,-0.8426970256191979,339.4004193738699,5.901599884033203
340,-0.7791990088022268,-1.0260582586775995,-0.8578635963368832,338.8833584874731,3.4660000801086426
341,-0.7782995607072537,-1.0315349042733377,-0.8767735865103949,338.379923893684,5.944499969482422
342,-0.777287173701969,-1.0357100417058098,-0.8923913805877973,337.890195090661,2.5755999088287354
343,-0.7764171666317532,-1.0397204703464953,-0.9077888073335552,337.41424941225904,5.885900020599365
344,-0.7754016297492621,-1.0449015794532548,-0.9256916444012877,336.95216201581826,1.9753999710083008
345,-0.7744910630173062,-1.047214798927934,-0.9364404015007365,336.50400587029515,3.751699924468994
346,-0.7734962747140984,-1.0514310534862232,-0.9532890538844315,336.0698517447403,3.374799966812134
347,-0.7724104772847415,-1.052465840659065,-0.9614850991578695,335.64976819712297,4.191699981689453
348,-0.7718819476439761,-1.057509075276374,-0.9762136968900524,335.2438215635052,1.2825000286102295
349,-0.7707657882807587,-1.0595854023389957,-0.9876807991057317,334.8520759475662,3.0288000106811523
350,-0.7698332021688234,-1.0607784060951857,-0.9969831282847683,334.47459321048007,3.878999948501587
351,-0.7689820787446566,-1.0650391028049282,-1.0112730667070142,334.1114329611469,5.469799995422363
352,-0.768037474612907,-1.0661377209373202,-1.0191530405795837,333.7626525467799,3.949199914932251
353,-0.7673634983639643,-1.0681854215273923,-1.028377374910938,333.4283070438497,4.430200099945068
354,-0.7666147240227744,-1.0722508908160724,-1.0415400943113666,333.10844924938715,5.531799793243408
355,-0.7656851039324379,-1.0722522233343477,-1.047085527912517,332.80312967264587,1.777899980545044
356,-0.7648017459721292,-1.0724443516698559,-1.052319472500024,332.51239652712627,0.2632000148296356
357,-0.7640220156209308,-1.0736424589042397,-1.0598221278604933,332.2362957229625,4.018199920654297
358,-0.7636745318564753,-1.0766692169900274,-1.0688505399129766,331.97487085967214,0.006500000134110451
359,-0.7626815801184398,-1.0764075026955384,-1.0733532559076409,331.72816321927155,1.5098999738693237
360,-0.7624833360763343,-1.0782337561489068,-1.0787770385858888,331.49621175975716,6.207600116729736
361,-0.7619225803210542,-1.0793649739489697,-1.084771599229685,331.2790531089533,2.40339994430542
362,-0.7611439498087827,-1.0807754578848607,-1.0919172499456973,331.07672155872825,3.6182000637054443
363,-0.7606540629839225,-1.080713440232528,-1.0953916672871138,330.88924905957936,3.0165998935699463
364,-0.7601538079398391,-1.0796709206593593,-1.0952733337641052,330.71666521558745,6.2093000411987305
365,-0.7598722546102514,-1.0817316941522948,-1.100811711012724,330.5589972797422,5.604100227355957
366,-0.7594095625175631,-1.0814062301841432,-1.103260941690756,330.41627014963836,1.7870999574661255
367,-0.7591921919913752,-1.0822986171298465,-1.1062944144258757,330.28850636354434,0.16459999978542328
368,-0.7588885614601611,-1.083585919938634,-1.1111942530008438,330.17572609684305,5.1691999435424805
369,-0.7582707322439725,-1.0826931937790767,-1.112519091872106,330.07794715884603,3.924299955368042
370,-0.7581309686487433,-1.0839224728050638,-1.1166200514920626,329.995184989981,1.0788999795913696
371,-0.7583957636476928,-1.0846905356098333,-1.1160620411220774,329.92745265935395,1.6359000205993652
372,-0.7579949376246995,-1.083606118721786,-1.1164903210971926,329.8747608626849,5.138500213623047
373,-0.7579949376246994,-1.0836061187217851,-1.1164903210971922,329.83711792061956,5.420400142669678
374,-0.7579949376246994,-1.0836061187217851,-1.1164903210971926,329.8145297774147,6.185699939727783
375,-0.7579949376246992,-1.0836061187217843,-1.1164903210971897,329.807,5.171599864959717
376,-0.7579949376246992,-1.0836061187217854,-1.116490321097193,329.8145297774147,2.218600034713745
377,-0.7583957636476928,-1.0846905356098326,-1.1160620411220783,329.83711792061956,1.7222000360488892
378,-0.7581309686487433,-1.0839224728050643,-1.1166200514920614,329.8747608626849,4.663700103759766
379,-0.7582707322439726,-1.0826931937790767,-1.1125190918721062,329.9274526593539,4.917600154876709
380,-0.7588885614601613,-1.0835859199386335,-1.1111942530008432,329.995184989981,3.456899881362915
381,-0.7591921919913753,-1.0822986171298463,-1.106294414425875,330.07794715884603,4.548299789428711
382,-0.7594095625175625,-1.0814062301841416,-1.1032609416907528,330.17572609684305,4.471099853515625
383,-0.7598722546102517,-1.081731694152295,-1.1008117110127251,330.28850636354434,6.167399883270264
384,-0.7601538079398389,-1.0796709206593598,-1.0952733337641052,330.41627014963836,0.6176999807357788
385,-0.7606540629839226,-1.0807134402325274,-1.095391667287114,330.5589972797422,1.2609000205993652
386,-0.7611439498087826,-1.0807754578848612,-1.0919172499456964,330.71666521558745,5.591100215911865
387,-0.7619225803210541,-1.07936497394897,-1.0847715992296822,330.88924905957936,1.423699975013733
388,-0.7624833360763342,-1.0782337561489064,-1.078777038585888,331.07672155872825,5.258500099182129
389,-0.7626815801184397,-1.0764075026955389,-1.0733532559076404,331.2790531089533,0.6830000281333923
390,-0.7636745318564755,-1.0766692169900294,-1.0688505399129768,331.49621175975716,4.815999984741211
391,-0.7640220156209308,-1.0736424589042393,-1.0598221278604931,331.72816321927155,2.292099952697754
392,-0.7648017459721291,-1.0724443516698552,-1.0523194725000253,331.9748708596721,0.18400000035762787
393,-0.7656851039324378,-1.0722522233343477,-1.0470855279125153,332.2362957229625,2.022200107574463
394,-0.7666147240227744,-1.0722508908160717,-1.0415400943113677,332.51239652712627,3.3738999366760254
395,-0.7673634983639646,-1.0681854215273914,-1.028377374910938,332.8031296726458,6.181600093841553
396,-0.768037474612907,-1.0661377209373202,-1.019153040579582,333.10844924938715,0.349700003862381
397,-0.768982078744656,-1.0650391028049289,-1.0112730667070138,333.4283070438497,5.6118998527526855
398,-0.7698332021688234,-1.0607784060951857,-0.9969831282847692,333.7626525467799,4.340400218963623
399,-0.7707657882807585,-1.0595854023389948,-0.987680799105732,334.1114329611469,2.8777999877929688
400,-0.7718819476439759,-1.0575090752763756,-0.9762136968900549,334.47459321048007,2.637500047683716
401,-0.7724104772847414,-1.0524658406590666,-0.9614850991578691,334.8520759475662,2.5601000785827637
402,-0.7734962747140983,-1.0514310534862232,-0.9532890538844323,335.2438215635052,5.9868998527526855
403,-0.7744910630173062,-1.0472147989279328,-0.9364404015007384,335.64976819712297,3.1519999504089355
404,-0.7754016297492621,-1.0449015794532543,-0.9256916444012873,336.0698517447403,4.190999984741211
405,-0.7764171666317532,-1.0397204703464953,-0.9077888073335532,336.50400587029515,2.8238000869750977
406,-0.7772871737019689,-1.0357100417058096,-0.8923913805877979,336.9521620158182,0.2619999945163727
407,-0.7782995607072537,-1.0315349042733382,-0.8767735865103936,337.4142494122591,6.172299861907959
408,-0.7791990088022266,-1.026058258677599,-0.857863596336882,337.89019509066094,5.395500183105469
409,-0.7803689655154266,-1.0223143016259715,-0.8426970256191992,338.379923893684,5.378499984741211
410,-0.7811772828195878,-1.016808424388417,-0.824180061346151,338.8833584874731,5.1234002113342285
411,-0.7819899322491976,-1.0101051974838715,-0.8034686772098034,339.4004193738699,1.142199993133545
412,-0.7830612780158441,-1.004065700658141,-0.782715767561406,339.9310249029664,0.8827999830245972
413,-0.7839267537898398,-0.9974803038397392,-0.7615524037216991,340.4750912859987,2.8452000617980957
414,-0.7847560096072593,-0.9908917062426571,-0.7410895408461099,341.0325326085778,6.004300117492676
415,-0.7858103905006045,-0.9840545252375194,-0.7183392661278725,341.60326084425685,1.8187999725341797
416,-0.786532611989653,-0.9757843791635757,-0.6934237212185025,342.18718586843136,6.088500022888184
417,-0.7874876553840999,-0.968896785105509,-0.6718010522142683,342.78421547257085,5.631100177764893
418,-0.7881542285999646,-0.9590790481368124,-0.6439555936505765,343.39425537878,0.9236000180244446
419,-0.788958655718742,-0.9522448026585651,-0.6227740915900173,344.0172092546856,1.301300048828125
420,-0.7896388857195081,-0.942122890149968,-0.5941408365519243,344.6529787286494,0.7856000065803528
421,-0.7902902841810159,-0.9326980869029642,-0.5676187820673932,345.30146340530104,4.700799942016602
422,-0.7908510391673981,-0.922135331513096,-0.5392640120413922,345.96256088139296,2.0264999866485596
423,-0.7914769396208226,-0.9109338471029917,-0.5088270923715521,346.6361667619698,0.3255999982357025
424,-0.7920961965238783,-0.9022908620229744,-0.4847575163969026,347.3221746768543,4.272500038146973
425,-0.7927647682457131,-0.8904360816201792,-0.4528227494773988,348.02047629744436,3.884999990463257
426,-0.7932978094628467,-0.8766638348642211,-0.41698663011687986,348.7309613538191,5.070199966430664
427,-0.7935116513276097,-0.865611533716356,-0.3901696032342912,349.4535176521519,3.64739990234375
428,-0.7938223707531457,-0.8525647796507547,-0.35773772138821425,350.1880310924271,4.259500026702881
429,-0.794071872237629,-0.8380188355704352,-0.32239582725883137,350.9343856864577,6.021399974822998
430,-0.79420442502299,-0.8234036697754098,-0.2875528488869364,351.69246357620125,0.24150000512599945
431,-0.7945169577077034,-0.809721918894632,-0.2542174425637561,352.4621450523713,1.8559999465942383
432,-0.794607184776381,-0.7956152152721453,-0.22045660902023753,353.24330857333996,4.951499938964844
433,-0.7946527253503053,-0.7808606993983177,-0.18721978264823044,354.035830784332,4.795100212097168
434,-0.7946131418063311,-0.7678476203488471,-0.15752279213166107,354.839586536903,0.3312999904155731
435,-0.7944836314061633,-0.7485500934603331,-0.11550108884108214,355.65444890870225,5.603300094604492
436,-0.7942470389491888,-0.73188555591199,-0.07930679760187766,356.48028922351494,5.722899913787842
437,-0.7940212567577672,-0.7138559398225929,-0.03958375124619659,357.3169770715821,0.2329999953508377
438,-0.7937243879633187,-0.6971634339534328,-0.004307317149683798,358.1643803301932,4.083099842071533
439,-0.7930543877620434,-0.6758446743896283,0.03840742374126345,359.0223651845502,4.091800212860107
440,-0.7925724244910133,-0.6583116385759687,0.07438550191934427,359.8907961488988,1.4703999757766724
441,-0.7920000990236348,-0.6399392350181742,0.11133682031765232,0.7695360879222477,2.7720999717712402
442,-0.7910267403133897,-0.6167307158315751,0.1555167214041682,1.6584462383977154,3.4291999340057373
443,-0.7903138705663598,-0.5963210559864421,0.19531699230901134,2.557386231107799,5.283899784088135
444,-0.789493701638275,-0.5761582651203098,0.23311765035683474,3.4662141130068065,4.61899995803833
445,-0.7887197329538298,-0.5567346289674313,0.26985853199841003,4.384786369636657,4.963200092315674
446,-0.7876091634881275,-0.5347730477296051,0.3096038781660482,5.312957947789791,5.10260009765625
447,-0.7864121359865466,-0.5124274740891226,0.34914706707628873,6.250582278414051,1.0354000329971313
448,-0.7849056671711164,-0.4874375513496535,0.39225355065362427,7.197511299758538,4.760499954223633
449,-0.7835757417468686,-0.4656662080433789,0.42927222345015625,8.153595480753651,4.770899772644043
450,-0.7819460427756353,-0.4406361525557537,0.47135475028682194,9.118683844623696,1.4950000047683716
451,-0.7803215017782841,-0.4150536034629144,0.5125824228985656,10.092623992728598,0.7408000230789185
452,-0.7783740840604746,-0.38786971364627554,0.5558241153324125,11.075262128628616,0.11680000275373459
453,-0.7766054051279817,-0.36357767531115803,0.5935484041014496,12.06644308237098,4.623899936676025
454,-0.7745396976318801,-0.3359295892198611,0.636258351712714,13.06601033499291,2.8338000774383545
455,-0.772344563676623,-0.30954379520190084,0.6743802791080791,14.073806043238065,1.5312999486923218
456,-0.7703460134719734,-0.2833158924810969,0.7129784909709856,15.089671064481074,2.9626998901367188
457,-0.7678096087680648,-0.2549639214915324,0.7519866969064117,16.113444981859047,5.665599822998047
458,-0.765187920168165,-0.22650764797497513,0.7906908857757622,17.14496612960238,2.11680006980896
459,-0.7627260606668494,-0.19763573011274654,0.8300386185206259,18.18407161856407,0.09679999947547913
460,-0.7599012596143381,-0.1694206025065401,0.8664370788284734,19.23059736194172,1.9263999462127686
461,-0.7566385839701607,-0.13777329034753977,0.9042776472666412,20.284378101188736,0.8152999877929688
462,-0.7539530585014449,-0.11025970252351232,0.9391971097225824,21.34524743211059,5.02839994430542
463,-0.7506845220347961,-0.07992745780864947,0.9734678631095046,22.41303783114185,0.12460000067949295
464,-0.7470710657552796,-0.04788484153238957,1.0099215255526455,23.487580681800523,6.022600173950195
465,-0.7436675288562797,-0.017113574292639305,1.0429771418436322,24.56870630131369,4.410699844360352
466,-0.740093288107539,0.012634471736768583,1.0742466149500594,25.656243967413452,1.0092999935150146
467,-0.736003923394753,0.04729379759530531,1.1093304495155842,26.750021945295117,1.200600028038025
468,-0.73221605577913,0.07724142704274099,1.1377777886778866,27.849867514736516,5.742199897766113
469,-0.7279371950895802,0.10989437022518773,1.1663191597445763,28.95560699737232,4.5954999923706055
470,-0.7236220571519372,0.14227272244542605,1.1954589191400626,30.06706578412033,4.6890997886657715
471,-0.7195308437509884,0.17209803501367799,1.218848934154731,31.18406836275345,2.667799949645996
472,-0.7147282687713671,0.20571693241884342,1.245081776746033,32.30643834561579,5.33459997177124
473,-0.709443587489971,0.24034570007120884,1.2692431225490903,33.43399849747638,1.4668999910354614
474,-0.70469267335872,0.2718398013653973,1.2906637873747266,34.56657076351583,2.5857999324798584
475,-0.6994831040324381,0.3046790869220246,1.3118962268523722,35.70397629744438,3.5552000999450684
476,-0.6944250645979294,0.3346598689302145,1.327656895794031,36.8460354897429,2.6545000076293945
477,-0.6891811634557978,0.36530383468066036,1.3427536709624561,37.992567996025784,1.9714000225067139
478,-0.6829007740023285,0.4004924743031205,1.3593677798702208,39.14339276551918,2.3859000205993652
479,-0.6774258437617795,0.4299371508179235,1.370696972583601,40.29832806965142,0.24809999763965607
480,-0.6713137339736566,0.4617456390171424,1.3810326585892723,41.45719153074924,2.0655999183654785
481,-0.6658896716368023,0.4887236999954731,1.3885678441775482,42.61980015083841,3.414599895477295
482,-0.6593042849969877,0.520358172798206,1.3967682961642096,43.785970340540416,4.469399929046631
483,-0.6521194914547026,0.5532598156366761,1.4003402279273638,44.955517948063395,2.4249000549316406
484,-0.6458048963804627,0.5805012230321335,1.4012777911642322,46.12825828828254,0.8661999702453613
485,-0.638829850464617,0.6097909450984044,1.4019171409155862,47.3040061719032,0.22689999639987946
486,-0.6318834585136662,0.6386820391255225,1.4010021251675098,48.482575934704855,1.9074000120162964
487,-0.6242089733112145,0.6676975836352165,1.3952607799364856,49.663781466859476,3.4351999759674072
488,-0.617505235551714,0.6918605082998943,1.3888655770476364,50.847436242320796,2.573199987411499
489,-0.6087754702999472,0.7235824809002371,1.3822596374687453,52.03335334827808,2.775099992752075
490,-0.6011820612776804,0.7492683199342285,1.3728677207101925,53.22134551467296,3.4932000637054443
491,-0.5934979503813516,0.773513231315661,1.3602729346680351,54.411225143770736,2.0004000663757324
492,-0.5850228037486592,0.7999865939339869,1.3459667665684958,55.60280433978418,4.406599998474121
493,-0.5769691885149849,0.8251750506098545,1.3324877500809897,56.795894938545274,0.5960999727249146
494,-0.5673555844589128,0.8528190496415515,1.3135299664339724,57.99030853721764,3.1512999534606934
495,-0.5585190103302343,0.8788395731172047,1.2960141673663397,59.18585652404799,3.467600107192993
496,-0.5490682773912213,0.9048624414513577,1.2756932609423868,60.38235010814986,2.1240999698638916
497,-0.538932736258718,0.9328140794093487,1.2524476666084419,61.579600349316394,4.411300182342529
498,-0.5285746156561358,0.9617274668038163,1.2302429379831608,62.7774181878552,1.1023999452590942
499,-0.518346500246285,0.9894965635084823,1.2064453183185415,63.975614474444285,1.3206000328063965
500,-0.5068788844262883,1.0204631968294986,1.180195077297127,65.17399999999998,5.996399879455566
501,-0.49620798968865004,1.048947041087254,1.153957346793732,66.37238552555569,1.2585999965667725
502,-0.48441752244507746,1.0791726146611145,1.1237541930308768,67.57058181214477,3.933199882507324
503,-0.4710014547727358,1.1145932950168373,1.0911638436143751,68.76839965068366,4.515999794006348
504,-0.4582845562666105,1.1481964943818632,1.0596322810584269,69.9656498918501,3.9681999683380127
505,-0.4446269746511923,1.1813783342584343,1.0228271045766468,71.16214347595198,6.131100177764893
506,-0.4301370938056101,1.2189997105575616,0.9869022033029209,72.3576914627824,1.7555999755859375
507,-0.41649053945631875,1.2528928038609533,0.9496488030992881,73.5521050614547,5.143199920654297
508,-0.39851739299347566,1.2937837193956816,0.9010695059835455,74.74519566021578,2.544100046157837
509,-0.38381455322787134,1.3284736018395766,0.8618026504689138,75.93677485622932,1.2487000226974487
510,-0.36649616186534906,1.3641432215063656,0.8111563346301337,77.12665448532701,1.256600022315979
511,-0.34753252276720203,1.402780091920262,0.7579692845246063,78.3146466517218,1.1725000143051147
512,-0.33015773615695615,1.436390344246602,0.7082164695900397,79.50056375767926,2.7325000762939453
513,-0.3102515897917661,1.4718742572982082,0.6494623583749629,80.6842185331405,2.6598000526428223
514,-0.29031607250882185,1.5043520348385833,0.5906790032925018,81.8654240652951,3.9755001068115234
515,-0.2710486568638507,1.5337689162175736,0.5349549125272766,83.04399382809686,0.02710000053048134
516,-0.24836193037052687,1.5633170055119971,0.4665507002506168,84.21974171171743,4.249499797821045
517,-0.2274104790663246,1.5868740031357662,0.4032170170590333,85.39248205193657,2.163800001144409
518,-0.20472183881264033,1.6110489754294235,0.3373805808379015,86.56202965945963,2.805799961090088
519,-0.1810627501961798,1.6304234366923305,0.2668102795754671,87.72819984916156,0.2727000117301941
520,-0.15757153768749776,1.6477984207433785,0.19763102352553116,88.89080846925064,1.3006000518798828
521,-0.13394334881585923,1.6623202270001203,0.1303930332290942,90.04967193034862,4.701200008392334
522,-0.10909232894680268,1.6738246021430738,0.059184334227481386,91.2046072344807,0.6004999876022339
523,-0.08474459473597144,1.6804116464138161,-0.011802340865338769,92.35543200397417,1.4141000509262085
524,-0.058349535385545666,1.6870741140156595,-0.08750943922162117,93.50196451025715,1.9767999649047852
525,-0.0345477368479324,1.689691600635977,-0.15305869853887583,94.6440237025556,1.5372999906539917
526,-0.008261517301040213,1.6899862778901928,-0.22586276764126717,95.78142923648414,5.645500183105469
527,0.017997094355812794,1.6884152393058312,-0.2975545657235283,96.91400150252367,5.135799884796143
528,0.043928250716942674,1.6850518045993197,-0.36673058541366316,98.04156165438418,2.512399911880493
529,0.06915135021525627,1.682166835172866,-0.433935622064913,99.16393163724652,1.6475000381469727
530,0.09686796122562892,1.6770603564985775,-0.506776694655961,100.28093421587971,3.697999954223633
531,0.12392641701197031,1.6701736355220536,-0.5760144684425512,101.39239300262756,0.8345000147819519
532,0.1504396940078827,1.662892304688013,-0.6423314182781094,102.49813248526345,5.700799942016602
533,0.17819412205533403,1.6540015068765022,-0.7108354101537865,103.59797805470485,4.486000061035156
534,0.2055256625565902,1.6445338880290632,-0.7761555794872335,104.69175603258651,4.433300018310547
535,0.23340299350693763,1.6350912980316918,-0.8422636291343645,105.77929369868627,1.7553999423980713
536,0.26077947697278275,1.6235954157205446,-0.9041101778538424,106.86041931819953,0.8532000184059143
537,0.2912227871141887,1.6125982216100525,-0.9726036945467491,107.93496216885812,5.424300193786621
538,0.31866216007487463,1.6001830321717045,-1.0311834875708936,109.00275256788939,2.608599901199341
539,0.3509463540437607,1.5838928914430936,-1.0986925264311829,110.0636218988113,2.606300115585327
540,0.37861372655693004,1.5689552478565842,-1.155767724928306,111.11740263805825,0.8016999959945679
541,0.41003107687943297,1.5520226313409922,-1.2180995162623758,112.16392838143591,2.8231000900268555
542,0.44185541461434213,1.5319550264712116,-1.2789197460215045,113.2030338703976,1.0462000370025635
543,0.4728919970304303,1.509283117292083,-1.333719263147824,114.23455501814092,5.990900039672852
544,0.5037421289278998,1.4859910034899613,-1.3850534774980972,115.2583289355189,2.1891000270843506
545,0.5351233530926917,1.4592446874744784,-1.436228821573763,116.27419395676199,1.8902000188827515
546,0.5662648803016495,1.4306863543159298,-1.4790769148512102,117.28198966500706,1.329300045967102
547,0.5980178376813647,1.4000220515274926,-1.5230247485596657,118.28155691762899,1.7175999879837036
548,0.6320096051915836,1.3634595380735626,-1.5628444719036492,119.27273787137143,1.645799994468689
549,0.6671935990357674,1.3244289816773749,-1.6027551546808023,120.25537600727137,4.9807000160217285
550,0.6972209262952218,1.2873945593344327,-1.6246173937666857,121.22931615537627,4.0543999671936035
551,0.7321634889524016,1.2418615093410117,-1.649829408938182,122.1944045192464,4.093500137329102
552,0.7621988879813374,1.2004329771034046,-1.6654731904411868,123.15048870024144,0.5070000290870667
553,0.7964237008484021,1.1510067228204093,-1.6764057810166229,124.09741772158586,4.254300117492676
554,0.831582545138071,1.0979845246378248,-1.6811613097005775,125.03504205221026,0.4945000112056732
555,0.8625356868019639,1.0497414315357685,-1.6780119651385905,125.96321363036331,1.4185999631881714
556,0.8986876730886187,0.9901468911272289,-1.66996863731922,126.88178588699316,1.5276999473571777
557,0.9292131740120603,0.9377902823699927,-1.6547338987369722,127.79061376889223,3.0053000450134277
558,0.9600949694146553,0.8822233631669396,-1.6331932199464119,128.68955376160227,0.6554999947547913
559,0.9957505963354132,0.8213940822571644,-1.6080458352868077,129.57846391207772,2.224299907684326
560,1.0272784274314744,0.7621507715168513,-1.5735765226842369,130.45720385110127,0.04270000010728836
561,1.0611795809660154,0.6988937290651968,-1.5366230805495658,131.32563481544977,6.235799789428711
562,1.0932320485474138,0.6379063904218012,-1.4950675027969236,132.1836196698068,2.3557000160217285
563,1.12381312264366,0.5792475830129988,-1.4501669625764078,133.03102292841794,6.232100009918213
564,1.1525859255630861,0.5197562676335327,-1.3975364666317445,133.86771077648498,1.2336000204086304
565,1.1873160070083841,0.45096948303902923,-1.3377174630570041,134.69355109129773,2.1547000408172607
566,1.2152737579570971,0.3929400024009586,-1.2836945410497123,135.508413463097,5.5817999839782715
567,1.2439350383896468,0.3335407197351693,-1.2254452227557528,136.31216921566798,0.34150001406669617
568,1.2688647472670276,0.27803998792607976,-1.1631975252540114,137.10469142666,5.025100231170654
569,1.2989086296999686,0.2158781034767035,-1.0961411055307815,137.88585494762876,1.1377999782562256
570,1.3247859209553698,0.1592975735992339,-1.0273495175303344,138.6555364237987,4.887899875640869
571,1.350958920145863,0.09711704584678858,-0.9501993482899994,139.4136143135423,5.348700046539307
572,1.3802633171848726,0.03437841308311811,-0.871480388914253,140.15996890757296,4.444900035858154
573,1.4026056616667035,-0.016676097222164402,-0.8021882895921303,140.8944823478481,1.2062000036239624
574,1.4267846403841358,-0.07539133896487239,-0.7215880916434637,141.61703864618087,5.913899898529053
575,1.449744500761102,-0.12956389256599382,-0.648275168986953,142.3275237025556,5.065000057220459
576,1.4710059062470748,-0.18194651992241673,-0.5676235729972926,143.02582532314568,3.7111001014709473
577,1.4931978486185262,-0.23668180758970261,-0.4823969846554109,143.71183323803024,2.7985999584198
578,1.5118704066512012,-0.2866047124249654,-0.402568290893089,144.38543911860708,5.7769999504089355
579,1.5357641493132883,-0.34309544137983533,-0.3156718469226086,145.04653659469895,5.2164998054504395
580,1.5481764812864487,-0.38028448451031377,-0.24805380105607036,145.69502127135064,3.4885001182556152
581,1.5694778552163913,-0.43349787299709885,-0.1611201574624822,146.3307907453144,3.9228999614715576
582,1.584648258398449,-0.4761171055800432,-0.08478050385134095,146.95374462122004,2.023200035095215
583,1.5984472606202473,-0.5176970884500351,-0.006543189300482692,147.5637845274291,2.3234000205993652
584,1.615199120948269,-0.5635312324819035,0.0714988767632503,148.16081413156866,0.019099999219179153
585,1.630484787069414,-0.6052273930713193,0.14888024939719588,148.74473915574316,6.192800045013428
586,1.6451924720076438,-0.6483498251873518,0.2313306936455315,149.31546739142215,0.4097999930381775
587,1.6573361308983827,-0.685041068070023,0.3022955564724279,149.8729087140013,0.147599995136261
588,1.6689367689322405,-0.72151725261451,0.37276549979651147,150.4169750970336,3.442199945449829
589,1.6815906492839519,-0.758352763535719,0.44357072224098787,150.9475806261301,5.766300201416016
590,1.6948238606820671,-0.7934055257893201,0.5069724241345217,151.4646415125269,3.084399938583374
591,1.6988417227293064,-0.817038167503465,0.5655481523686319,151.96807610631598,5.093900203704834
592,1.7118897410472618,-0.8496726483848341,0.6257795873089876,152.45780490933905,5.091899871826172
593,1.7127530329550107,-0.8672810029272386,0.6772704604674965,152.93375058774097,3.3973000049591064
594,1.7231193370144362,-0.8991038729025931,0.7392420654451782,153.39583798418175,1.7639000415802002
595,1.731211210103383,-0.926773557625798,0.7974266204580814,153.84399412970487,4.298799991607666
596,1.7364599817408641,-0.9454706950800776,0.8391344981994273,154.27814825525974,2.639899969100952
