frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
600,1.2387122699255348,1.1225007316009372,-1.1313432624253543,155.87340678951992,5.613800048828125
601,1.314662948786946,1.135115445745806,-1.1378514285375956,156.2365670388531,3.137700080871582
602,1.3329290776625793,1.1598306484393068,-1.209699737549926,156.5853474532201,1.0805000066757202
603,1.2859852107615346,1.067130876196331,-1.147852626644673,156.91969295615027,0.4693000018596649
604,1.2803025601381268,1.1445246276276106,-1.2515581792071893,157.2395507506128,4.394700050354004
605,1.312760095425449,1.093826928421194,-1.4258189656909497,157.54487032735418,2.6401000022888184
606,1.3982564380868794,1.0844422322803537,-1.3637478765579398,157.8356034728737,3.5046000480651855
607,1.322738338844378,1.1640563783033857,-1.5151318293918856,158.11170427703752,2.4123001098632812
608,1.2643900207266305,1.1850403485206762,-1.252109535248273,158.3731291403279,2.108099937438965
609,1.293202630808389,1.117724628647258,-1.3735085088637133,158.61983678072846,3.737600088119507
610,1.3417960927721477,1.1167147682966396,-1.3518173984774466,158.85178824024285,1.3968000411987305
611,1.335488174016278,1.2641839640146135,-1.1957863238380293,159.06894689104672,3.7527999877929688
612,1.3294618125781674,1.1466414847605857,-1.333892028599821,159.27127844127176,5.684299945831299
613,1.3503865965452135,1.223809718524353,-1.1927051963267523,159.45875094042066,4.595900058746338
614,1.3083947161305474,1.2258011174009311,-1.3876986133816585,159.63133478441256,5.8933000564575195
615,1.2277764953130228,1.1279010263115825,-1.5118447655855956,159.78900272025783,5.305099964141846
616,1.2991633680310128,1.2041379108614936,-1.3850168939341942,159.93172985036165,3.3524999618530273
617,1.309641581741224,1.2009667965027178,-1.130524883815417,160.05949363645567,6.208799839019775
618,1.3446180594277182,1.1526366698137362,-1.4407461454887138,160.17227390315696,1.1812000274658203
619,1.3203269570350806,1.3143118957069233,-1.1180175417633695,160.27005284115398,0.09920000284910202
620,1.383651864762225,1.2624561575709936,-1.5078397464551505,160.352815010019,4.104300022125244
621,1.246573693563075,1.141284782850891,-1.548282629780163,160.42054734064607,0.75
622,1.333717878068058,1.2533017013023042,-1.5188060302660826,160.4732391373151,5.074100017547607
623,1.2973800107200089,1.2384739352764598,-1.6556832863686393,160.51088207938048,3.2718000411987305
624,1.2728292933080385,1.1894392344986833,-1.5821185059545453,160.53347022258532,4.479599952697754
625,1.2892250119617115,1.250351453506286,-1.186384388649996,160.541,4.5991997718811035
626,1.3434934293690106,1.224486538865015,-1.4390755274690283,160.53347022258532,6.228700160980225
627,1.3638051983582224,1.3556873635851372,-1.4224685999484528,160.51088207938048,0.9132999777793884
628,1.264096200825455,1.2101233898112582,-1.1885622325046432,160.4732391373151,0.6225000023841858
629,1.292557881764693,1.2115677913230682,-1.31078092444613,160.42054734064607,5.08620023727417
630,1.2780584130400985,1.0908231545702463,-1.4421931806960342,160.352815010019,3.6098999977111816
631,1.353618706582525,1.1373658810643423,-1.3655798237528023,160.27005284115398,5.433700084686279
632,1.3768391785155274,1.2247000585533891,-1.3802254102015425,160.17227390315693,4.671599864959717
633,1.2898815748097054,1.1788558489059888,-1.4413829580221922,160.05949363645567,0.6743999719619751
634,1.359733876304996,1.1067488625421849,-1.2960534497698246,159.93172985036165,3.1136999130249023
635,1.2885019141423226,1.2071062805645811,-1.5343824092452438,159.78900272025783,4.051400184631348
636,1.3406194333012424,1.183444289777337,-1.4494472575958546,159.63133478441256,0.6764000058174133
637,1.3007764583732349,1.1027163403360514,-1.4019342518436155,159.45875094042066,5.82480001449585
638,1.3161019799879392,1.2012225048876024,-1.266992229298581,159.27127844127176,5.300099849700928
639,1.3088043735157309,1.2026891601681584,-1.1204577926588712,159.06894689104675,0.5152000188827515
640,1.3087738281931867,1.358260299072478,-1.3954226625249264,158.85178824024285,2.271199941635132
641,1.416632229070757,1.125867936479157,-1.3419461007569538,158.6198367807285,0.6420000195503235
642,1.359570812409484,1.0744469928950047,-1.1616985166431544,158.37312914032793,5.085999965667725
643,1.2643386063642716,1.2063211364243818,-1.2775354342073157,158.11170427703752,2.6939001083374023
644,1.4097215800390261,1.1420720285645354,-1.0771190743631418,157.83560347287374,3.1819000244140625
645,1.3260561294024646,1.0818416511164675,-1.1610671758987456,157.54487032735418,3.4820001125335693
646,1.1977599113025252,1.0777232857456438,-1.2113193107193285,157.23955075061286,5.460899829864502
647,1.3614200967170802,1.1220955067177114,-1.1193985178758024,156.91969295615024,5.882299900054932
648,1.2887909777025033,1.040312813795032,-1.0741925969635107,156.5853474532201,3.386399984359741
649,1.3641672955999835,1.085475218893573,-1.0850754257317814,156.23656703885308,3.47379994392395
650,1.3767063225948368,1.0812963452715134,-0.9282619407711412,155.87340678951995,3.0541999340057373
651,1.3096138252439167,1.106561717848216,-1.0194613287304242,155.49592405243382,0.15109999477863312
652,1.3839021677974424,1.101715990518112,-0.8896816795433158,155.1041784364948,1.9627000093460083
653,1.3465834708981534,1.0067769637232744,-0.8995716224568019,154.698231802877,0.4341999888420105
654,1.372353155596826,1.1102823120490413,-0.9688354785493194,154.27814825525974,0.7742999792098999
655,1.3101262576107915,1.0120309224084154,-0.9266579401570787,153.84399412970492,5.84119987487793
656,1.2975106766449012,1.0414856223939566,-0.8755652590917413,153.3958379841818,1.8909000158309937
657,1.3011131744152218,0.9906149467738645,-0.8002517152227663,152.93375058774097,5.206399917602539
658,1.418161414890329,0.816733081650987,-0.8371583146553409,152.45780490933902,5.904900074005127
659,1.310640295053642,0.9532478077162979,-0.6622934962203009,151.968076106316,6.093299865722656
660,1.3028378602728095,0.8726374043871035,-0.5054835385786062,151.46464151252695,1.5134999752044678
661,1.3373413473767177,0.8478567267101095,-0.3727245635974291,150.9475806261301,0.9954000115394592
662,1.3896914894551877,0.8111060596734723,-0.5823276190954216,150.41697509703363,2.3236000537872314
663,1.3894643750935347,0.7572401022846083,-0.2855662743767974,149.87290871400137,2.9725000858306885
664,1.3114384352822854,0.7765166178661751,-0.48481371813269036,149.31546739142215,2.1691999435424805
665,1.3300210440975724,0.6190544866653351,-0.30826065578786305,148.74473915574313,2.0195000171661377
666,1.3730381227294906,0.7736374420155951,-0.35724642214105545,148.16081413156869,2.9286000728607178
667,1.3203320915818906,0.6641542377059688,-0.19769964138902368,147.5637845274292,4.425600051879883
668,1.3355090324428045,0.6206021116418455,-0.18928542536331822,146.95374462122004,6.047299861907959
669,1.3446743672106936,0.5175827579868083,-0.25093386470071416,146.33079074531446,1.7039999961853027
670,1.45368153825468,0.6971954816400947,-0.020001007752170192,145.6950212713507,4.289299964904785
671,1.3273571751124968,0.6461431204640959,0.005291195820340264,145.04653659469898,3.198899984359741
672,1.3012749639601078,0.5372197561598112,-0.10934527417061726,144.38543911860705,4.437099933624268
673,1.3325304750606863,0.47443834295113446,0.0036796717018928353,143.7118332380303,4.825399875640869
674,1.276728051712932,0.4763103403617399,0.21060574971534535,143.02582532314577,2.5085999965667725
675,1.2645885096319183,0.4582841038247502,0.24963908323723932,142.32752370255565,3.585200071334839
676,1.3429566985706212,0.5180029942928296,0.3052697341081915,141.61703864618084,5.1570000648498535
677,1.3164862852563988,0.3437740149887366,0.37299137621689366,140.8944823478481,5.741499900817871
678,1.3583842314728654,0.40378901623090324,0.3767684439684686,140.159968907573,0.8953999876976013
679,1.3607619736089955,0.40867409627764917,0.4671656506538608,139.41361431354233,5.894999980926514
680,1.3178893000178642,0.3334132960679324,0.5106389846640825,138.65553642379876,0.06239999830722809
681,1.2405316712904029,0.2749038897260502,0.7355745198008815,137.88585494762884,2.0789999961853027
682,1.2907457295021536,0.16330899858338463,0.6828315739646466,137.10469142666005,4.592800140380859
683,1.3308609078529743,0.2615118751294941,0.6115699041544927,136.31216921566795,6.265500068664551
684,1.3164976035996114,0.09865473788800515,0.6615834575976988,135.50841346309699,2.561800003051758
685,1.2526410271976505,0.0015421835026895182,0.8625537974618533,134.69355109129782,5.957300186157227
686,1.2664580465593982,0.030777963078770745,1.0165500815209962,133.867710776485,5.848199844360352
687,1.3087493683750309,-0.07023054852974187,1.0418583135156947,133.031022928418,0.5637000203132629
688,1.1759262502532664,-0.030488177986141434,0.9125199156775141,132.18361966980683,6.072500228881836
689,1.2130959115842412,-0.03994000263345991,0.9959386886375549,131.3256348154498,5.665299892425537
690,1.2116765359264,-0.04917446877467984,1.0831199304710049,130.45720385110124,1.1813000440597534
691,1.1496981029561018,-0.16424384214491972,0.9894326233968891,129.57846391207778,0.3752000033855438
692,1.2085743325143654,-0.1789968411618418,1.1377794651429711,128.68955376160238,2.0611000061035156
693,1.1362092614926822,-0.20649094689103736,1.0672135394777271,127.79061376889234,3.942699909210205
694,1.0895881037573494,-0.30778782458191006,1.0327520243896842,126.88178588699314,3.882200002670288
695,1.1381421438039385,-0.33985114305713415,1.1903326224826147,125.9632136303633,4.485099792480469
696,1.1935054034753119,-0.36525401593953144,1.2948584200947657,125.03504205221029,5.775400161743164
697,1.0500439478057622,-0.45489141400994115,1.2858418337204336,124.09741772158591,4.677499771118164
698,1.0579097956975516,-0.4243103339712128,1.4368933965102801,123.15048870024148,1.3253999948501587
699,1.0874824068620843,-0.4342927062610005,1.305521140618779,122.19440451924652,2.078200101852417
700,1.0206079410183144,-0.5567166856937998,1.3085481525934655,121.22931615537632,4.867000102996826
701,0.986617785327724,-0.6268999808912615,1.432460118587587,120.25537600727135,6.1168999671936035
702,0.9448150559490812,-0.4828292438874085,1.3471151755954867,119.27273787137142,4.899799823760986
703,0.850240483724815,-0.6529986890914892,1.4137501254088043,118.2815569176291,5.891900062561035
704,0.9414337017446818,-0.7816309370694845,1.4190821429675728,117.28198966500719,0.6883999705314636
705,0.891271223864908,-0.6951715740903223,1.399420265579808,116.27419395676203,5.69379997253418
706,0.912308594931327,-0.7982432913717764,1.3822341790764598,115.25832893551888,0.5860000252723694
707,0.8557610016028353,-0.7184852409568574,1.4453015091253991,114.23455501814098,3.5685999393463135
708,0.8542183353199054,-0.898465729690683,1.5378173694283352,113.20303387039758,1.1893999576568604
709,0.8240974239332713,-0.8768294045703343,1.5992591256732684,112.16392838143595,5.554100036621094
710,0.8060132265147394,-0.9775126462492392,1.5480974381334345,111.11740263805838,4.608099937438965
711,0.7729063523030562,-0.9840258749842976,1.5449722971598456,110.06362189881143,3.300299882888794
712,0.7897164611599286,-1.0049694108208325,1.7423746098712753,109.00275256788936,1.4918999671936035
713,0.7038339068785954,-1.032172775062044,1.4189755895751486,107.9349621688581,2.848900079727173
714,0.6208936815693218,-1.0693128133707437,1.472707774745905,106.86041931819958,5.189799785614014
715,0.6012565788655374,-1.1390675530225869,1.5857502114237358,105.77929369868626,0.597599983215332
716,0.6312202233221396,-1.0470254853404168,1.4639668442502696,104.69175603258657,6.042200088500977
717,0.5637541402878348,-1.194189210604529,1.3697625102080664,103.59797805470498,2.4089999198913574
718,0.5496547086715705,-1.273224679354653,1.397134300311849,102.49813248526351,4.755000114440918
719,0.6196169035438603,-1.2871253229145856,1.2642227019703456,101.39239300262754,5.543600082397461
720,0.5201766456000766,-1.3856223312164928,1.4286229187821697,100.28093421587968,0.15649999678134918
721,0.5166345440907328,-1.2974126172514135,1.2015851733398621,99.16393163724666,0.29269999265670776
722,0.42449165609262696,-1.3744903437433758,1.3097570079544405,98.04156165438431,4.764900207519531
723,0.45506164327226256,-1.420977759107027,1.3111241798384585,96.91400150252372,4.126299858093262
724,0.3464420096839875,-1.4985036483043337,1.3056816826682618,95.78142923648412,4.297699928283691
725,0.4182176293772101,-1.5085064732794669,1.2893619346138208,94.64402370255566,0.10339999943971634
726,0.34606706841917523,-1.4608179252677378,1.1426919076129112,93.50196451025704,5.251999855041504
727,0.3029994524706967,-1.5350525676534148,1.012818684574889,92.35543200397424,6.020299911499023
728,0.28299128045701755,-1.5289764327552504,0.6683420175585753,91.20460723448085,5.798799991607666
729,0.24286163719210618,-1.5190458736881418,0.8142436954488766,90.04967193034877,0.19460000097751617
730,0.15115845663557642,-1.6068733657583312,0.6557636811759148,88.89080846925062,0.4189999997615814
731,0.2511521259319891,-1.5509436770104343,0.6981580546563497,87.72819984916154,1.3265000581741333
732,0.16831112674494964,-1.5295326628381003,0.5941861391240127,86.56202965945968,5.6743998527526855
733,0.10875303702776594,-1.5504423967184433,0.5180182120261283,85.39248205193671,0.8736000061035156
734,0.14196633285583288,-1.542241832445873,0.5166970428847173,84.21974171171749,5.733099937438965
735,0.1359389375008316,-1.6272020179348192,0.4978688357867313,83.04399382809692,3.531599998474121
736,0.07832967262785484,-1.5190206591691846,0.39854439858922847,81.86542406529517,0.3880999982357025
737,0.06033387747349347,-1.6119726027578845,0.4205047908196973,80.68421853314038,6.189899921417236
738,-0.005782072792690276,-1.528814898954851,0.22540386734005824,79.50056375767923,3.6242001056671143
739,0.020559703937846754,-1.6084635379340255,0.08038725884397536,78.31464665172194,3.980299949645996
740,-0.059572977136632996,-1.5586288911533976,-0.07529450536862038,77.12665448532715,4.56879997253418
741,0.024602342343757178,-1.5194170723907547,-0.024748549563765897,75.93677485622938,5.7733001708984375
742,-0.09481385582068098,-1.5573697451803936,0.11872392748605264,74.74519566021576,1.219499945640564
743,-0.15728742126807738,-1.4367592980645205,-0.2141753454376516,73.55210506145475,2.243000030517578
744,-0.13218282951695567,-1.5926283020579517,-0.10477009162391232,72.35769146278247,0.6712999939918518
745,-0.1536964130667833,-1.466611876650077,-0.17841584922919765,71.16214347595204,5.070000171661377
746,-0.22188912383959164,-1.449058957655827,-0.559979536889529,69.96564989185016,2.365999937057495
747,-0.2734735649532873,-1.404817703200336,-0.539987515008078,68.7683996506838,5.414899826049805
748,-0.14485823733112518,-1.4370953805656994,-0.49547482564379414,67.57058181214465,5.8140997886657715
749,-0.22633503794304552,-1.4303660159084601,-0.4778096028150715,66.37238552555566,0.8259000182151794
750,-0.2707842935351346,-1.4974107442691365,-0.43876294398734816,65.17400000000004,0.531000018119812
751,-0.24526003694077436,-1.3985279095347418,-0.6061559729980737,63.97561447444443,3.396899938583374
752,-0.26072402923441435,-1.4746018923404125,-0.5538575304053749,62.777418187855254,4.991000175476074
753,-0.3350758182589168,-1.3562407821913072,-0.547721646959804,61.57960034931645,4.185800075531006
754,-0.28209681164717293,-1.33901730966726,-0.7783886618284709,60.38235010814992,4.858799934387207
755,-0.36866669394308255,-1.3510035305294907,-0.5461292767644765,59.18585652404805,1.3859000205993652
756,-0.33435430951151307,-1.2663490525693069,-0.7394710589207742,57.99030853721762,0.6467999815940857
757,-0.3818887631644578,-1.4372121272172753,-0.8365152029628401,56.79589493854533,0.36390000581741333
758,-0.3417886632404928,-1.4285304338716254,-0.9159504348460973,55.60280433978432,1.798699975013733
759,-0.39443899182907405,-1.2812444150592555,-1.0399505890586964,54.41122514377071,2.9293999671936035
760,-0.4479897370332334,-1.2934533390407217,-0.9704920602917123,53.22134551467294,5.294400215148926
761,-0.5115840849464808,-1.2115757015081794,-1.0938625206311876,52.03335334827814,4.132400035858154
762,-0.4953082258231941,-1.1634650436566774,-0.9503445229076782,50.84743624232085,1.8841999769210815
763,-0.48712414059133574,-1.1716911254834221,-1.1073787298204174,49.66378146685953,6.19789981842041
764,-0.6136775620435879,-1.0661655937735495,-1.0986052114668743,48.48257593470492,1.6162999868392944
765,-0.5148988879430383,-1.1123792358265214,-1.1651000145326307,47.30400617190334,2.4728000164031982
766,-0.5594085392603526,-1.0572803632657373,-1.1939248509744866,46.128258288282595,5.301300048828125
767,-0.5245825291709537,-1.0845358508785796,-1.1784786066133512,44.955517948063374,0.15530000627040863
768,-0.5958876575206437,-1.0884998332979365,-1.274702665785691,43.78597034054039,0.6315000057220459
769,-0.6188200922645783,-1.0443352054929511,-1.153534434220965,42.61980015083854,5.532899856567383
770,-0.6126001795580285,-1.058203423951613,-1.3300064974606705,41.4571915307493,5.0218000411987305
771,-0.5950338347762586,-0.9184871854141167,-1.2721281986771422,40.298328069651475,1.0492000579833984
772,-0.6267966538613121,-1.0172310987253261,-1.3625490212939455,39.14339276551923,4.17110013961792
773,-0.6475601152851532,-0.9749097520160438,-1.2472633014697294,37.99256799602585,1.183899998664856
774,-0.6670520734604094,-0.9891699579272114,-1.2170757707347317,36.846035489742874,4.212399959564209
775,-0.6818288579820315,-0.9548810442086755,-1.438827606708996,35.70397629744443,3.801800012588501
776,-0.6945081828477817,-0.8905913959116881,-1.5708011124097576,34.56657076351597,4.632199764251709
777,-0.6603839423063572,-0.8801774876922079,-1.404690264310524,33.433998497476516,1.69350004196167
778,-0.7005110765946205,-0.7697129209993964,-1.5145556294122624,32.30643834561576,2.727299928665161
779,-0.7329244914812054,-0.7134809719701622,-1.344955745944503,31.184068362753422,3.421799898147583
780,-0.7311193342479531,-0.6414145626657931,-1.474595570014918,30.067065784120388,5.351600170135498
781,-0.7601199199561676,-0.7190531158884647,-1.5500328368648755,28.955606997372378,0.8359000086784363
782,-0.7778363586273037,-0.6124571598477219,-1.2667670430910365,27.849867514736566,1.5887000560760498
783,-0.8105520197636175,-0.5971137107544585,-1.387709324841349,26.750021945295252,0.8985999822616577
784,-0.8009770286507156,-0.5992551714536233,-1.4412780491603507,25.656243967413502,0.40790000557899475
785,-0.7642862783714283,-0.54038885694216,-1.2496989410241501,24.56870630131366,5.454500198364258
786,-0.8136920938184656,-0.3939595259893535,-1.267193555261021,23.487580681800495,3.1977999210357666
787,-0.8422861075301198,-0.5457432987820967,-1.183565369450743,22.413037831141978,3.6963000297546387
788,-0.8165741228777322,-0.49595623314336623,-1.142852686130392,21.345247432110718,1.1019999980926514
789,-0.8215065183405934,-0.5027538573007844,-1.3227729440684968,20.284378101188793,0.9810000061988831
790,-0.8948302942639983,-0.37131713614809075,-1.1587487267720302,19.230597361941697,0.31779998540878296
791,-0.9229432856302946,-0.3960439058321523,-1.191581094695318,18.18407161856412,3.354599952697754
792,-0.9385475021102306,-0.2915146064217712,-1.1164082196922989,17.144966129602352,1.2582000494003296
793,-0.9085243273523412,-0.2782084766045316,-1.0389618429643337,16.113444981859104,0.8184000253677368
794,-0.8909366189675267,-0.25482268498585814,-1.000079197652732,15.089671064481202,5.381999969482422
795,-0.9388267581967454,-0.3742656908640538,-1.074367093289142,14.073806043238179,0.7566999793052673
796,-0.9128953400904116,-0.19296898352545383,-0.9470958893321779,13.066010334992889,4.865900039672852
797,-0.9347848305870762,-0.19962406051142362,-0.93569802587422,12.06644308237096,5.8242998123168945
798,-0.9391802403569015,-0.04802208136890859,-0.8071548151869561,11.075262128628665,1.0807000398635864
799,-0.9970452430222746,-0.10557769695696503,-0.9769441895877047,10.092623992728726,2.691499948501587
800,-0.9837876452817897,-0.05039201544840778,-0.8810667426378734,9.118683844623753,1.478700041770935
801,-1.0540791205702258,0.009753968929619621,-0.8411097886700545,8.153595480753694,5.489799976348877
802,-0.9535970504774213,0.04137308916522621,-0.7871106421428757,7.197511299758581,1.5616999864578247
803,-1.0092067782391152,-0.018652163088840108,-0.9079986191246026,6.250582278414029,0.07119999825954437
804,-1.0369600833859032,0.028771471526271672,-0.7155124556723861,5.312957947789769,2.6010000705718994
805,-1.010058521616028,0.06727877903108721,-0.6209348877401425,4.384786369636771,5.881899833679199
806,-1.0072717767318515,0.14133200866736967,-0.7234950806768383,3.46621411300692,2.4986000061035156
807,-1.0018979352505977,0.226170504574347,-0.6483470422255713,2.5573862311078415,2.6956000328063965
808,-1.0581597405201142,0.13718197768776655,-0.6595741044832315,1.6584462383976941,1.014299988746643
809,-0.9922872775893146,0.26005944610327086,-0.5293812223108036,0.7695360879222903,1.8137999773025513
810,-1.035671480384527,0.3108934720965628,-0.39875620007893053,359.89079614889886,4.372399806976318
811,-1.0422782994080413,0.31823270019198757,-0.3888847058302541,359.02236518455027,3.7551000118255615
812,-1.0824101734894247,0.2428878244059674,-0.15571815028500585,358.16438033019324,4.497300148010254
813,-1.0558503368876624,0.2508586959778363,-0.38705736380120775,357.3169770715822,2.5125999450683594
814,-0.9960892527183429,0.41657493431222337,-0.07926844969653127,356.4802892235149,0.9399999976158142
815,-1.0421696921248889,0.36299637436926047,-0.3313385956174159,355.6544489087022,0.3903999924659729
816,-1.0073504976845462,0.41931463649055056,-0.09001477942582535,354.8395865369031,2.6431000232696533
817,-1.0498843974038714,0.4916785863071358,-0.14006733671367813,354.0358307843321,3.604099988937378
818,-1.0379751699708035,0.47223075578198087,-0.03315341931731478,353.24330857334,0.6818000078201294
819,-1.0811848960849493,0.562535922382315,0.013602657450085355,352.4621450523713,0.298799991607666
820,-1.1382386603639036,0.5879584769987335,0.0692834866920322,351.6924635762013,1.648900032043457
821,-1.093813217675019,0.577556636511393,-0.03786336894071318,350.93438568645774,0.4927999973297119
822,-1.1168804671557655,0.6339152432250579,0.09842940688348185,350.1880310924271,5.130300045013428
823,-1.1483831969253206,0.7454072764369551,0.3275079329728332,349.45351765215196,4.590700149536133
824,-1.094661348980587,0.5792433146701444,0.12120196307475696,348.7309613538192,2.152100086212158
825,-1.0678731248724247,0.7990222320681389,0.25876528770534774,348.0204762974444,5.303400039672852
826,-1.080397712207751,0.7000216375363552,0.011906084498983173,347.3221746768543,5.112299919128418
827,-1.0287414593491842,0.7563045294857365,0.2975771097005552,346.6361667619698,2.7416999340057373
828,-1.1473346378946614,0.7327786782865432,0.3778899242969789,345.96256088139296,5.575399875640869
829,-1.1397131573986774,0.7079937922646924,0.31163496655613715,345.3014634053011,1.545699954032898
830,-1.1100435261181296,0.8633408343830937,0.48745670978664324,344.6529787286494,1.3669999837875366
831,-1.07481655324516,0.8589935657614122,0.4824529377499971,344.01720925468567,3.4179000854492188
832,-1.1088075058169489,0.9165816949979503,0.5371931380621257,343.3942553787799,0.9083999991416931
833,-1.1094714210909493,0.8525807999291135,0.5001732423465008,342.78421547257085,5.9695000648498535
834,-1.1033384182657249,0.9632017051877496,0.5056261919447222,342.18718586843136,3.440700054168701
835,-1.1627184507335764,0.9187313292523906,0.6934114946136511,341.6032608442569,2.3912999629974365
836,-1.1368383326436302,0.9449291163256714,0.6755738523241667,341.0325326085778,2.287400007247925
837,-1.0757070197372667,0.880719311351529,0.7379055126954946,340.47509128599876,5.5802998542785645
838,-1.10587219375254,1.007608918993101,0.7630869623165228,339.93102490296644,5.742599964141846
839,-1.1526329356763012,1.0065324410450256,0.8795594383583035,339.4004193738699,1.7235000133514404
840,-1.1655014762008802,0.9864053399866617,0.6800367318505298,338.8833584874731,5.262599945068359
841,-1.0810540842907397,1.067747470124265,0.8025375441881556,338.379923893684,6.15880012512207
842,-1.0716447530834314,1.1008785456031733,0.7358077813655022,337.890195090661,0.11219999939203262
843,-1.0247383180204794,1.0715095529742436,0.7002430767608406,337.41424941225904,0.24789999425411224
844,-1.0633259449303842,1.0381908183261788,0.9184173731925346,336.9521620158182,4.262599945068359
845,-1.0889880581110918,1.0850725524771305,0.863128588523956,336.50400587029515,3.922300100326538
846,-1.044714549044518,1.104801818541937,0.9005732032327184,336.0698517447403,2.3958001136779785
847,-1.0883854120839818,1.1274216595918234,0.9421707907208394,335.64976819712297,0.15320000052452087
848,-1.069466659720826,1.146084106058412,1.034724994529947,335.2438215635052,4.277900218963623
849,-1.080001965862962,1.1862234653050716,0.9401441796022169,334.8520759475663,3.928100109100342
850,-1.0921032702436146,1.101834442955561,0.9050188988600116,334.4745932104801,6.0640997886657715
851,-1.0017381345838179,1.169621307736884,0.8951522232862485,334.1114329611469,0.5019999742507935
852,-1.051382524360401,1.176830063740791,1.1282593682864899,333.7626525467799,1.7964999675750732
853,-1.0387292388401703,1.1135683231593871,0.9827585717863917,333.42830704384977,2.3443000316619873
854,-1.1377044420899072,1.1423425900802473,1.0703260843035345,333.10844924938715,3.800100088119507
855,-1.0392555721055285,1.1862615012371014,1.1460233065782548,332.80312967264587,5.308300018310547
856,-1.0392248834763411,1.2465091413351226,1.1525021455256703,332.51239652712627,4.021900177001953
857,-1.0649309986253643,1.183665377700348,1.1582790404331489,332.2362957229625,4.025199890136719
858,-1.030810629139183,1.1739052903265008,1.0890306104518888,331.9748708596721,0.955299973487854
859,-1.023783561630161,1.2853781593479936,1.032836097075491,331.72816321927155,1.5226999521255493
860,-1.047543225616664,1.202869755462747,1.1890294969956299,331.49621175975716,1.5241999626159668
861,-1.0922169303651548,1.3620510901166865,1.210123587135253,331.2790531089533,4.5518999099731445
862,-1.1370461486074213,1.313883767022545,1.1347647889800292,331.0767215587282,5.014599800109863
863,-1.0365111655233583,1.3837578543006446,1.112320851734403,330.88924905957936,0.879800021648407
864,-1.0633241164469769,1.3023730922228398,1.2791275520187537,330.71666521558745,1.1208000183105469
865,-1.0794004096705994,1.2510288735409738,1.1031806431544944,330.5589972797422,0.3425000011920929
866,-1.0268311084409336,1.202975126762088,1.323912009737147,330.41627014963836,5.972499847412109
867,-0.9757139459762019,1.2066964088267074,1.1776830348510414,330.28850636354434,1.6583000421524048
868,-1.0531092019994392,1.2970557078559428,1.189451869228753,330.17572609684305,5.175000190734863
869,-1.1210827780667025,1.3292480004663576,1.1438634732598603,330.07794715884603,2.67930006980896
870,-1.11758586730404,1.283069672680039,1.2849265755924115,329.995184989981,3.0669000148773193
871,-1.044420101173909,1.3236987555683057,1.2479464779766603,329.92745265935395,5.662199974060059
872,-1.0986195566888235,1.1904730353552917,1.1371482270838067,329.8747608626849,4.792300224304199
873,-1.0300865570480569,1.1529873083009317,1.10531631880378,329.83711792061956,0.3682999908924103
874,-1.0168802889050648,1.3578272371459839,1.283841086145087,329.8145297774147,4.0346999168396
875,-1.0236838175199572,1.285285515902621,1.1816811836383438,329.807,0.48249998688697815
876,-1.0530933511778537,1.246209030007237,1.1290418553781234,329.8145297774147,4.51639986038208
877,-0.9957273906520052,1.2550900804873266,1.2420158650749347,329.83711792061956,3.8754000663757324
878,-1.0266841098097024,1.2272880433468119,1.1056573297681616,329.8747608626849,2.2079999446868896
879,-1.0521626169470373,1.2848944978924208,1.151597758668261,329.9274526593539,1.4744999408721924
880,-1.0702311939746965,1.338375655362486,1.2670963362114254,329.99518498998106,5.520100116729736
881,-1.0604732585006804,1.361977969359111,1.3882157867405265,330.07794715884603,4.32859992980957
882,-1.0651493002589336,1.276833136162526,1.2718065989194443,330.17572609684305,2.0671000480651855
883,-1.0286962553162573,1.3383243739913644,1.217942214240702,330.28850636354434,4.450900077819824
884,-1.105568188651319,1.3340200521072456,1.1483158868735022,330.41627014963836,5.818999767303467
885,-1.116610765950108,1.2755279392098113,1.2533110749981342,330.5589972797422,4.650899887084961
886,-1.0842664683413008,1.2897683015136692,1.1536424545726718,330.71666521558745,0.4763999879360199
887,-1.0471361337533736,1.2476296479951168,1.2050255051188703,330.88924905957936,5.215700149536133
888,-1.0375324744100665,1.2875563850997134,1.2241847091050992,331.07672155872825,1.413699984550476
889,-1.0409566824283463,1.2561768564020939,1.1875081801923246,331.27905310895324,3.7077999114990234
890,-0.98215582433219,1.2274312601663104,1.1058065425054946,331.4962117597571,3.1858999729156494
891,-1.017928781817294,1.2386917454629667,0.9175497153026104,331.72816321927155,4.929999828338623
892,-1.0353981782111743,1.250685737068933,1.2420624261258488,331.97487085967214,6.099100112915039
893,-1.0140532273615652,1.158125029225502,0.9691448786413731,332.2362957229625,4.217599868774414
894,-1.0698154910155948,1.191489001955782,1.0494355635255612,332.51239652712627,2.8980000019073486
895,-1.0588830176486792,1.1616419962669222,0.9638929205601838,332.8031296726458,0.5333999991416931
896,-1.1117220072326648,1.1644242097558999,1.145793407851223,333.10844924938715,2.466900110244751
897,-1.0153881436027394,1.0530604014463096,0.9726038487959544,333.4283070438497,0.05139999836683273
898,-1.0777963760396516,1.1356200259603377,1.009499827889067,333.7626525467799,3.842900037765503
899,-1.0544529067350026,1.1767010073530348,0.9823451408180123,334.11143296114693,6.116700172424316
900,-1.0588238950699627,1.1119210793836458,0.8376558724430885,334.47459321048007,1.6132999658584595
