frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
601,1.301981787015332,-1.058172299471808,-1.092673456744636,156.2365670388531,3.137700080871582
602,1.2972357736515272,-1.0685735234920706,-1.1177739518041863,156.5853474532201,1.0805000066757202
603,1.2969521815493334,-1.0732757547639873,-1.1295359874802329,156.91969295615027,0.4693000018596649
604,1.2914934736095398,-1.0879355528285577,-1.1621076826081254,157.2395507506128,4.394700050354004
605,1.2908651408104206,-1.0937970875638812,-1.1776687149268859,157.54487032735418,2.6401000022888184
606,1.288947599710737,-1.1049281332600298,-1.2032488720396686,157.8356034728737,3.5046000480651855
607,1.285422161959935,-1.1124121709534431,-1.2209944479411166,158.11170427703752,2.4123001098632812
608,1.2813042924028497,-1.1203273043714788,-1.2382069829855114,158.3731291403279,2.108099937438965
609,1.2803697140721177,-1.1276043373266857,-1.2547377707688705,158.61983678072846,3.737600088119507
610,1.2777039222656474,-1.1327427167901867,-1.2673832111740004,158.85178824024285,1.3968000411987305
611,1.2763646007406368,-1.1358583853312225,-1.2730654271311335,159.06894689104672,3.7527999877929688
612,1.273253679338213,-1.1431767820601257,-1.2907731029447824,159.27127844127176,5.684299945831299
613,1.2721494323538525,-1.145925848588103,-1.2969663092373678,159.45875094042066,4.595900058746338
614,1.2708593644128026,-1.149251594627414,-1.3039582872282893,159.63133478441256,5.8933000564575195
615,1.2682552989953628,-1.1520092687792465,-1.307950819478203,159.78900272025783,5.305099964141846
616,1.2676445431581689,-1.1563108443243442,-1.3186081722841294,159.93172985036165,3.3524999618530273
617,1.2654193027241367,-1.1600151171834743,-1.327568596762618,160.05949363645567,6.208799839019775
618,1.2649710771631208,-1.1639304815614246,-1.3367028688907734,160.17227390315696,1.1812000274658203
619,1.2636887935460273,-1.164759216852824,-1.338704420608478,160.27005284115398,0.09920000284910202
620,1.2641415057570422,-1.1647047853455532,-1.3389125713788,160.352815010019,4.104300022125244
621,1.2609210981654169,-1.1677061174933931,-1.3433082202130404,160.42054734064607,0.75
622,1.2601211890099735,-1.169336197862936,-1.3478283853398265,160.4732391373151,5.074100017547607
623,1.2615163442514137,-1.1701040419478936,-1.3495039240965945,160.51088207938048,3.2718000411987305
624,1.26149202023769,-1.1700798424144414,-1.3495309012926375,160.53347022258532,4.479599952697754
625,1.2615068478717086,-1.1700530220824474,-1.349551738601375,160.541,4.5991997718811035
626,1.2601430593104366,-1.1693735269787882,-1.347823203273206,160.53347022258532,6.228700160980225
627,1.2608945743040383,-1.1678017989727034,-1.3432503022946267,160.51088207938048,0.9132999777793884
628,1.2641125441651528,-1.1647950607428532,-1.3388470326796218,160.4732391373151,0.6225000023841858
629,1.263676091341761,-1.1647858204126407,-1.3386945189786723,160.42054734064607,5.08620023727417
630,1.2650062115396072,-1.1639234604830844,-1.336699841224206,160.352815010019,3.6098999977111816
631,1.2654388699771102,-1.1599158114069716,-1.3276145626181337,160.27005284115398,5.433700084686279
632,1.2676501641052156,-1.156339022437419,-1.3186238392770129,160.17227390315693,4.671599864959717
633,1.2682554619969164,-1.1520094657178848,-1.30795051170598,160.05949363645567,0.6743999719619751
634,1.2708594208810495,-1.1492516082738988,-1.3039580177655985,159.93172985036165,3.1136999130249023
635,1.2721501978868026,-1.1459491947626204,-1.2969390571239816,159.78900272025783,4.051400184631348
636,1.2732479714577325,-1.1431859589365947,-1.2907574379617708,159.63133478441256,0.6764000058174133
637,1.276349131675817,-1.135877041376372,-1.2729623006989652,159.45875094042066,5.82480001449585
638,1.2777185371376352,-1.132742256641837,-1.2674074320136801,159.27127844127176,5.300099849700928
639,1.2803789596919792,-1.1275300657804355,-1.254890185475398,159.06894689104675,0.5152000188827515
640,1.2813286726617548,-1.120287726301062,-1.2382427031858587,158.85178824024285,2.271199941635132
641,1.2854245739509063,-1.1124001899333182,-1.2210234855958788,158.6198367807285,0.6420000195503235
642,1.2889549317274516,-1.1049355170448967,-1.2031494667237745,158.37312914032793,5.085999965667725
643,1.2908427772615607,-1.0938606751641473,-1.1774670046046902,158.11170427703752,2.6939001083374023
644,1.291499198248014,-1.0878972334340988,-1.1621471926499594,157.83560347287374,3.1819000244140625
645,1.2969553875892532,-1.07322664140864,-1.1296126300000728,157.54487032735418,3.4820001125335693
646,1.2972197791394156,-1.068599122513652,-1.1176877420766211,157.23955075061286,5.460899829864502
647,1.3019911593252744,-1.0581419412344832,-1.0927263954039614,156.91969295615024,5.882299900054932
648,1.3017027102908083,-1.0456007744773512,-1.06142371675095,156.5853474532201,3.386399984359741
649,1.3055830416582446,-1.0340667797827725,-1.0349699434181676,156.23656703885308,3.47379994392395
650,1.3090030539515272,-1.0192479557369978,-1.0004904109588675,155.87340678951995,3.0541999340057373
651,1.310162321564681,-1.0074781587829325,-0.9720275336481523,155.49592405243382,0.15109999477863312
652,1.3134607354815333,-0.9925490843279419,-0.9383902801127859,155.1041784364948,1.9627000093460083
653,1.315124797459454,-0.9802817432785234,-0.9088176224931003,154.698231802877,0.4341999888420105
654,1.3170341671431778,-0.9617115364570672,-0.8645720965691095,154.27814825525974,0.7742999792098999
655,1.3182554937393858,-0.9428136205033472,-0.8203316286006287,153.84399412970492,5.84119987487793
656,1.3235780752172928,-0.9245394306160333,-0.7796586731133346,153.3958379841818,1.8909000158309937
657,1.3224049299058462,-0.9085845421419437,-0.7395864377949412,152.93375058774097,5.206399917602539
658,1.3262124913772462,-0.8893328080309804,-0.6967102695204859,152.45780490933902,5.904900074005127
659,1.3257551663489775,-0.871099073055458,-0.6542626320300629,151.968076106316,6.093299865722656
660,1.3263043299557973,-0.8480476589028287,-0.6024604297228445,151.46464151252695,1.5134999752044678
661,1.3277214895014617,-0.8245873779595764,-0.549757154347403,150.9475806261301,0.9954000115394592
662,1.3283824593645859,-0.8016606778699313,-0.49877436618375764,150.41697509703363,2.3236000537872314
663,1.328736806602499,-0.7756104235987739,-0.4413653951976932,149.87290871400137,2.9725000858306885
664,1.3283667360114046,-0.7505309164758991,-0.385825154926012,149.31546739142215,2.1691999435424805
665,1.3279039445913863,-0.7240152828560833,-0.32953089881656406,148.74473915574313,2.0195000171661377
666,1.328635421483102,-0.6959038199528935,-0.2707987494165836,148.16081413156869,2.9286000728607178
667,1.3283282779756378,-0.6698211290307851,-0.21792306069528197,147.5637845274292,4.425600051879883
668,1.3262446874349625,-0.6389800145893098,-0.15394498768201625,146.95374462122004,6.047299861907959
669,1.3268829999241787,-0.6137347782904776,-0.10398868390314302,146.33079074531446,1.7039999961853027
670,1.3234038770735983,-0.582157768777181,-0.04145544914551851,145.6950212713507,4.289299964904785
671,1.3224269388128094,-0.5507413764260825,0.017991914944696073,145.04653659469898,3.198899984359741
672,1.3199490872054465,-0.5165367720962135,0.08148704509241686,144.38543911860705,4.437099933624268
673,1.3175217686235663,-0.48499719474740366,0.1405351772466935,143.7118332380303,4.825399875640869
674,1.3142619435881555,-0.4512835957946089,0.19804435918296642,143.02582532314577,2.5085999965667725
675,1.311139770172917,-0.4131287801637356,0.26051999977623425,142.32752370255565,3.585200071334839
676,1.3073589477448027,-0.38258044117686385,0.3125763301051939,141.61703864618084,5.1570000648498535
677,1.3010720250936794,-0.3463955174830797,0.3726668233606588,140.8944823478481,5.741499900817871
678,1.2973250410538386,-0.30382372233885263,0.43530106362610405,140.159968907573,0.8953999876976013
679,1.2920107516729706,-0.2696848929866804,0.4897667962439237,139.41361431354233,5.894999980926514
680,1.2846034370069521,-0.2319974014341952,0.5447968037709519,138.65553642379876,0.06239999830722809
681,1.2798511338137315,-0.1957343502941893,0.5964711071773174,137.88585494762884,2.0789999961853027
682,1.272601499705136,-0.1574532758024948,0.6470564664646349,137.10469142666005,4.592800140380859
683,1.2655649815934191,-0.11967355164067282,0.6958400389190095,136.31216921566795,6.265500068664551
684,1.2552318355420957,-0.07586076071456482,0.7500776220209925,135.50841346309699,2.561800003051758
685,1.247886538873888,-0.03584720347772718,0.7996368076721722,134.69355109129782,5.957300186157227
686,1.2380032440157545,0.0012109771259261608,0.8441288615554402,133.867710776485,5.848199844360352
687,1.2276768890713197,0.04219246063645603,0.8901761138282698,133.031022928418,0.5637000203132629
688,1.2154171852463405,0.0835757410367164,0.9324729949546888,132.18361966980683,6.072500228881836
689,1.2051410276255639,0.12631194528735987,0.9779137757817103,131.3256348154498,5.665299892425537
690,1.1901599027725904,0.16523028969480624,1.016109496909281,130.45720385110124,1.1813000440597534
691,1.178476843730178,0.2058161191638857,1.0533283206121156,129.57846391207778,0.3752000033855438
692,1.1664596325752912,0.24519476342857885,1.0906421596730065,128.68955376160238,2.0611000061035156
693,1.1506215933532284,0.2897930615471801,1.1263539216371892,127.79061376889234,3.942699909210205
694,1.1365083656950887,0.3256171611927651,1.1563716697985738,126.88178588699314,3.882200002670288
695,1.1196628376860118,0.3670071477029358,1.187910074010572,125.9632136303633,4.485099792480469
696,1.1024249379509712,0.40773812093401174,1.2160907782441122,125.03504205221029,5.775400161743164
697,1.08699620494942,0.44320880291266157,1.2408249078622307,124.09741772158591,4.677499771118164
698,1.067930650131259,0.484899785661216,1.2662447770086454,123.15048870024148,1.3253999948501587
699,1.052265348943854,0.5202599226640422,1.292798636517956,122.19440451924652,2.078200101852417
700,1.0309237001410947,0.5608983678492147,1.3116355423912955,121.22931615537632,4.867000102996826
701,1.0108644308100578,0.6024422045045751,1.3367420056464598,120.25537600727135,6.1168999671936035
702,0.9903319873696175,0.6398866969862479,1.3528395498388235,119.27273787137142,4.899799823760986
703,0.9707705906580004,0.677909727911485,1.3765935907784,118.2815569176291,5.891900062561035
704,0.9495868973974838,0.7179082650495355,1.3944983802064101,117.28198966500719,0.6883999705314636
705,0.927902857878507,0.7569514775703925,1.41382882002433,116.27419395676203,5.69379997253418
706,0.9052795990661047,0.7973871337764614,1.4296348131716274,115.25832893551888,0.5860000252723694
707,0.8810267623790528,0.839859739208215,1.446389967420833,114.23455501814098,3.5685999393463135
708,0.8554722796774279,0.8805529379354223,1.4594461633877605,113.20303387039758,1.1893999576568604
709,0.8325817040380877,0.9197275352157884,1.471007320420051,112.16392838143595,5.554100036621094
710,0.8045455932044223,0.966859561411457,1.483346858604486,111.11740263805838,4.608099937438965
711,0.7798172055526421,1.0070288858888727,1.4920677860072797,110.06362189881143,3.300299882888794
712,0.7507254230827867,1.0511141783193412,1.495569220051366,109.00275256788936,1.4918999671936035
713,0.7240899668046663,1.092623178578397,1.4976187810978179,107.9349621688581,2.848900079727173
714,0.6955859503368699,1.1348844624515166,1.4944277931093903,106.86041931819958,5.189799785614014
715,0.6671285954848664,1.1779928667008688,1.4875974350305112,105.77929369868626,0.597599983215332
716,0.637122644662554,1.2211090979776027,1.4761746191766643,104.69175603258657,6.042200088500977
717,0.6077498995616815,1.26160836730841,1.4631402242297293,103.59797805470498,2.4089999198913574
718,0.5774047467593934,1.3015016123046204,1.4402191643118398,102.49813248526351,4.755000114440918
719,0.54497576193226,1.3390877054425325,1.411532973197134,101.39239300262754,5.543600082397461
720,0.5153475687152013,1.3719192668170987,1.379575109419782,100.28093421587968,0.15649999678134918
721,0.484525626096049,1.4059898322239122,1.3456096571092349,99.16393163724666,0.29269999265670776
722,0.45331271002434725,1.4382497060470303,1.3021911110748123,98.04156165438431,4.764900207519531
723,0.42170282002831294,1.467954389808161,1.255332492350418,96.91400150252372,4.126299858093262
724,0.3926866667199097,1.4918879747255214,1.2090494778637562,95.78142923648412,4.297699928283691
725,0.3604633497954548,1.51548241558707,1.1482344744845883,94.64402370255566,0.10339999943971634
726,0.33125876105950647,1.5382574979330703,1.087702370105632,93.50196451025704,5.251999855041504
727,0.3004536543132661,1.5541170950916112,1.0243815964420915,92.35543200397424,6.020299911499023
728,0.27088806092065276,1.56607397592799,0.9608133277935631,91.20460723448085,5.798799991607666
729,0.24180832693880208,1.5771663447646211,0.8917868754912427,90.04967193034877,0.19460000097751617
730,0.21264431202630749,1.5897284121351758,0.8164657936082667,88.89080846925062,0.4189999997615814
731,0.1836573685273911,1.5948032869353472,0.7452064238419008,87.72819984916154,1.3265000581741333
732,0.15681639497871883,1.6012752952508296,0.6724713468704373,86.56202965945968,5.6743998527526855
733,0.12793188872228978,1.6062761800027678,0.5911321521921595,85.39248205193671,0.8736000061035156
734,0.1024110580856627,1.6049123934129543,0.5226368312294678,84.21974171171749,5.733099937438965
735,0.07581713915076367,1.6037617894300003,0.4484683532447954,83.04399382809692,3.531599998474121
736,0.04864632352393666,1.6018111049613653,0.37124425137517186,81.86542406529517,0.3880999982357025
737,0.024520855620216293,1.596478591148841,0.3046789072518049,80.68421853314038,6.189899921417236
738,-0.0027183804125866023,1.590931547699608,0.230221551372896,79.50056375767923,3.6242001056671143
739,-0.027565642544620312,1.586661896386568,0.15418658928825865,78.31464665172194,3.980299949645996
740,-0.0506495067812018,1.5760775140323884,0.09737974158300677,77.12665448532715,4.56879997253418
741,-0.07762441419956481,1.5677383879184137,0.02051985535954343,75.93677485622938,5.7733001708984375
742,-0.09968606747090297,1.557197998187004,-0.03837916861264304,74.74519566021576,1.219499945640564
743,-0.12396026370885303,1.5432868678341298,-0.09750695487413082,73.55210506145475,2.243000030517578
744,-0.1464696172321979,1.5339443376604733,-0.1637101161641116,72.35769146278247,0.6712999939918518
745,-0.16879395369662173,1.5198692556748392,-0.21924867109807877,71.16214347595204,5.070000171661377
746,-0.19277603094296733,1.505729307896687,-0.2809650339185612,69.96564989185016,2.365999937057495
747,-0.21454653540200222,1.4924294992877545,-0.33789335193807396,68.7683996506838,5.414899826049805
748,-0.23483119277121312,1.4781724598090848,-0.3905483983263325,67.57058181214465,5.8140997886657715
749,-0.2573998988061548,1.4613967699923283,-0.4443050359711508,66.37238552555566,0.8259000182151794
750,-0.2773558256539735,1.446507513869756,-0.49749889988423734,65.17400000000004,0.531000018119812
751,-0.29876391947478703,1.427966178007186,-0.5463287705103307,63.97561447444443,3.396899938583374
752,-0.3190509689074943,1.4119923343276755,-0.6040262938314848,62.777418187855254,4.991000175476074
753,-0.3388551041228722,1.3954397674586265,-0.6535447808082193,61.57960034931645,4.185800075531006
754,-0.35779434910058855,1.377648553599529,-0.7030893333577728,60.38235010814992,4.858799934387207
755,-0.37843022826757566,1.3588463174788359,-0.75472249206332,59.18585652404805,1.3859000205993652
756,-0.3965125115275584,1.3399156404270134,-0.7974065164779336,57.99030853721762,0.6467999815940857
757,-0.4151779435676785,1.3215414269504726,-0.8488602995076534,56.79589493854533,0.36390000581741333
758,-0.43213358955189046,1.3043544514618164,-0.8958550571363005,55.60280433978432,1.798699975013733
759,-0.44959781108654034,1.2847927467077633,-0.9390551814233427,54.41122514377071,2.9293999671936035
760,-0.47043448861975024,1.2601686794954599,-0.9825197579847996,53.22134551467294,5.294400215148926
761,-0.48602666390636307,1.2409776039397156,-1.0229525747496442,52.03335334827814,4.132400035858154
762,-0.5040249590051648,1.219638310749318,-1.070502474548879,50.84743624232085,1.8841999769210815
763,-0.5205272840273494,1.1973040470693026,-1.111084653333869,49.66378146685953,6.19789981842041
764,-0.5379907881841639,1.1736372962354633,-1.1466062828290096,48.48257593470492,1.6162999868392944
765,-0.5535116635713226,1.1522085405553368,-1.1844911388224222,47.30400617190334,2.4728000164031982
766,-0.5711437230841225,1.1271767027773862,-1.2259314159850996,46.128258288282595,5.301300048828125
767,-0.5885161723168083,1.1002661189318648,-1.2537722255479682,44.955517948063374,0.15530000627040863
768,-0.6026812163559696,1.0779945827050526,-1.2815136394764477,43.78597034054039,0.6315000057220459
769,-0.6186324639037817,1.051822699596243,-1.3104035807982377,42.61980015083854,5.532899856567383
770,-0.6336095374357711,1.026883679321975,-1.334710079357028,41.4571915307493,5.0218000411987305
771,-0.6504865105075798,0.9981224827164866,-1.3591485105089323,40.298328069651475,1.0492000579833984
772,-0.6649999057277796,0.9716700958439631,-1.38026391172236,39.14339276551923,4.17110013961792
773,-0.6790791291709946,0.9462469847775241,-1.3999626252655382,37.99256799602585,1.183899998664856
774,-0.6942560156801566,0.9165814973113386,-1.410812495451472,36.846035489742874,4.212399959564209
775,-0.708364780454633,0.8885671648001997,-1.4223285781638717,35.70397629744443,3.801800012588501
776,-0.7240184219674253,0.8577126987458727,-1.4320718740381777,34.56657076351597,4.632199764251709
777,-0.7385268609188707,0.8268563825369275,-1.4371803384807302,33.433998497476516,1.69350004196167
778,-0.7517007298687386,0.7985490351713163,-1.4421454913711274,32.30643834561576,2.727299928665161
779,-0.765375122206548,0.7680440585810782,-1.4391739716434202,31.184068362753422,3.421799898147583
780,-0.7790466782475867,0.7371886327976996,-1.4399628935629603,30.067065784120388,5.351600170135498
781,-0.7915829899856226,0.7083078837166723,-1.4358137606667467,28.955606997372378,0.8359000086784363
782,-0.8056111508167437,0.6735565236569675,-1.4256636315466178,27.849867514736566,1.5887000560760498
783,-0.8184129456834943,0.642624024994586,-1.412145438833578,26.750021945295252,0.8985999822616577
784,-0.8308193036945193,0.6109526078894626,-1.4006013128861168,25.656243967413502,0.40790000557899475
785,-0.8438418772820704,0.5775089128032397,-1.3811183335281028,24.56870630131366,5.454500198364258
786,-0.8558384304525648,0.5462705390666878,-1.3665360138289406,23.487580681800495,3.1977999210357666
787,-0.8672210923287306,0.5143247602621611,-1.3412908287158762,22.413037831141978,3.6963000297546387
788,-0.8800448894750951,0.4800351195534544,-1.3198577089474126,21.345247432110718,1.1019999980926514
789,-0.8915118388630472,0.44804357592408117,-1.2926210190484895,20.284378101188793,0.9810000061988831
790,-0.9024581562109686,0.4141368740699279,-1.2647439264758435,19.230597361941697,0.31779998540878296
791,-0.9137551569768404,0.3809154238120274,-1.234463657119031,18.18407161856412,3.354599952697754
792,-0.9249724625741753,0.3472468932304758,-1.2038414479421755,17.144966129602352,1.2582000494003296
793,-0.9348926677058293,0.31537372619873294,-1.171184877251936,16.113444981859104,0.8184000253677368
794,-0.9453242657923532,0.28214861160674337,-1.1381404309055174,15.089671064481202,5.381999969482422
795,-0.955787286869347,0.2467083061326023,-1.0971632407899248,14.073806043238179,0.7566999793052673
796,-0.9652672473125876,0.21511216184549906,-1.0617957738880008,13.066010334992889,4.865900039672852
797,-0.9755442815862488,0.17911173073034178,-1.019319396698078,12.06644308237096,5.8242998123168945
798,-0.9847616723235701,0.14479052564945702,-0.9813117582141526,11.075262128628665,1.0807000398635864
799,-0.9942699706557286,0.11067993193951901,-0.9367368349821631,10.092623992728726,2.691499948501587
800,-1.0024384140677562,0.07922531530502402,-0.8960772276153502,9.118683844623753,1.478700041770935
801,-1.011475007290453,0.043983039093910395,-0.8510766266350637,8.153595480753694,5.489799976348877
802,-1.0197626114626166,0.010983897710312503,-0.806843379789113,7.197511299758581,1.5616999864578247
803,-1.0274662667776542,-0.021492540525353047,-0.7629161078270924,6.250582278414029,0.07119999825954437
804,-1.0342750176669657,-0.0525001112979346,-0.7196486519270837,5.312957947789769,2.6010000705718994
805,-1.0411337789422375,-0.08366091170764232,-0.6782440222756067,4.384786369636771,5.881899833679199
806,-1.047776665488044,-0.11627034876676351,-0.6307967784816016,3.46621411300692,2.4986000061035156
807,-1.05569463923144,-0.15293100611858396,-0.5799624954200057,2.5573862311078415,2.6956000328063965
808,-1.0616213169719309,-0.18376221444161883,-0.533948246295232,1.6584462383976941,1.014299988746643
809,-1.0670615797152287,-0.21317462656668706,-0.49062077399886694,0.7695360879222903,1.8137999773025513
810,-1.073822443619244,-0.24938255561057726,-0.4387765382342687,359.89079614889886,4.372399806976318
811,-1.0788284188726602,-0.27888842554404497,-0.393580666222471,359.02236518455027,3.7551000118255615
812,-1.083767308428198,-0.31177022384243136,-0.34265022346028534,358.16438033019324,4.497300148010254
813,-1.088424328575523,-0.34233606997923505,-0.29619704556738646,357.3169770715822,2.5125999450683594
814,-1.0932500832294734,-0.3774476933864084,-0.2459977651987444,356.4802892235149,0.9399999976158142
815,-1.0967618921001843,-0.4026472743479648,-0.20523142648103554,355.6544489087022,0.3903999924659729
816,-1.1003491660318288,-0.4315489091559928,-0.16163286739604835,354.8395865369031,2.6431000232696533
817,-1.1035066183957964,-0.4605886352441424,-0.11423613573549359,354.0358307843321,3.604099988937378
818,-1.106203637360699,-0.4889416673040142,-0.07127966726571303,353.24330857334,0.6818000078201294
819,-1.1090917474470223,-0.5189761903833511,-0.022619993776815193,352.4621450523713,0.298799991607666
820,-1.111741548053776,-0.5495398874858273,0.02499884945045797,351.6924635762013,1.648900032043457
821,-1.114002335206321,-0.5771482763614083,0.06930930424166029,350.93438568645774,0.4927999973297119
822,-1.1158510136285908,-0.601631707468946,0.10778592764255499,350.1880310924271,5.130300045013428
823,-1.1172532432883913,-0.6327094862708262,0.15660616874872274,349.45351765215196,4.590700149536133
824,-1.1183426830141385,-0.6603794014459611,0.20168415833889225,348.7309613538192,2.152100086212158
825,-1.1189754897656463,-0.6825839056679991,0.23727373768799112,348.0204762974444,5.303400039672852
826,-1.1196051399907436,-0.7102232503890886,0.28215935209006515,347.3221746768543,5.112299919128418
827,-1.1203783258843345,-0.7356154088650163,0.3220409715145492,346.6361667619698,2.7416999340057373
828,-1.1203236067066353,-0.7594349065701024,0.36206762627455386,345.96256088139296,5.575399875640869
829,-1.1204199763191443,-0.7855929457305001,0.4046011245382053,345.3014634053011,1.545699954032898
830,-1.1197078775000786,-0.8058810566236537,0.43873605197731347,344.6529787286494,1.3669999837875366
831,-1.119665266255935,-0.8317365775999921,0.4791492833361278,344.01720925468567,3.4179000854492188
832,-1.1186758312022642,-0.851519188641007,0.512588964171421,343.3942553787799,0.9083999991416931
833,-1.1177152915322022,-0.8751252851966613,0.5529642726764153,342.78421547257085,5.9695000648498535
834,-1.116104991212348,-0.8972498621449417,0.5876418899037632,342.18718586843136,3.440700054168701
835,-1.114978299792374,-0.9168419107866196,0.6196897475026101,341.6032608442569,2.3912999629974365
836,-1.1135254774794794,-0.9372828089503065,0.6535447034815388,341.0325326085778,2.287400007247925
837,-1.11165994630689,-0.958082788208187,0.6879558785035208,340.47509128599876,5.5802998542785645
838,-1.1101903195927965,-0.9773055217821767,0.7186264464612435,339.93102490296644,5.742599964141846
839,-1.108597763548055,-0.9963063240229443,0.7503108976915506,339.4004193738699,1.7235000133514404
840,-1.1059184815912118,-1.0119747233768837,0.7754878203256543,338.8833584874731,5.262599945068359
841,-1.1039826230814984,-1.0315446459630209,0.8067783821597672,338.379923893684,6.15880012512207
842,-1.1016907746124092,-1.046721159842821,0.8317860608650125,337.890195090661,0.11219999939203262
843,-1.099144941796739,-1.0631846094327024,0.8621698422301631,337.41424941225904,0.24789999425411224
844,-1.0970931447476269,-1.0818448496853708,0.8890085590766152,336.9521620158182,4.262599945068359
845,-1.0946574369779727,-1.093602714967443,0.9094661551341668,336.50400587029515,3.922300100326538
846,-1.091903144598043,-1.1108625186405714,0.9393988610825686,336.0698517447403,2.3958001136779785
847,-1.0891575036568928,-1.1212546830248509,0.95644842558146,335.64976819712297,0.15320000052452087
848,-1.0876662159445134,-1.1356131935534972,0.9795589111796896,335.2438215635052,4.277900218963623
849,-1.0847631899379635,-1.1493404647477508,1.0017447506994177,334.8520759475663,3.928100109100342
850,-1.0815778264552558,-1.160151291493615,1.0228735992576754,334.4745932104801,6.0640997886657715
851,-1.0794448594485564,-1.174856106557805,1.0445010384326137,334.1114329611469,0.5019999742507935
852,-1.076742923312583,-1.1838977595808822,1.0608925788598098,333.7626525467799,1.7964999675750732
853,-1.0745682733635513,-1.195433706348019,1.0794934916593137,333.42830704384977,2.3443000316619873
854,-1.0724169119090388,-1.207939186525029,1.098198607962097,333.10844924938715,3.800100088119507
855,-1.0697209190812778,-1.2156620946785228,1.1122086170987442,332.80312967264587,5.308300018310547
856,-1.0670879952213328,-1.2230901727203933,1.1253337706621502,332.51239652712627,4.021900177001953
857,-1.064762697087419,-1.2317279512509705,1.1399019359176894,332.2362957229625,4.025199890136719
858,-1.0632915970578274,-1.24111721850832,1.154450741100684,331.9748708596721,0.955299973487854
859,-1.060730817034043,-1.2482467211625197,1.165599490883477,331.72816321927155,1.5226999521255493
860,-1.0596820103258047,-1.253718301151631,1.1761651188887374,331.49621175975716,1.5241999626159668
861,-1.05800573307188,-1.2606907031787127,1.1863714899881284,331.2790531089533,4.5518999099731445
862,-1.0555751871044479,-1.2688419700756273,1.199480220472212,331.0767215587282,5.014599800109863
863,-1.0536651052743795,-1.2743251889112672,1.2105048453341967,330.88924905957936,0.879800021648407
864,-1.0523541921781288,-1.2760606987087018,1.2137311601359908,330.71666521558745,1.1208000183105469
865,-1.051735721867849,-1.281977254934416,1.2207718756371835,330.5589972797422,0.3425000011920929
866,-1.0498320830602546,-1.2851125299832662,1.2289902916166275,330.41627014963836,5.972499847412109
867,-1.0492992060735358,-1.2892764092882874,1.2330447629293524,330.28850636354434,1.6583000421524048
868,-1.0481608110227638,-1.2944705418828433,1.2413811747299386,330.17572609684305,5.175000190734863
869,-1.0461718314649884,-1.2964871499872421,1.246279245362195,330.07794715884603,2.67930006980896
870,-1.0456011055642254,-1.3011196018218116,1.2542498513249103,329.995184989981,3.0669000148773193
871,-1.0465690846645874,-1.2999177339547447,1.2502426081705487,329.92745265935395,5.662199974060059
872,-1.0452451768566642,-1.3013265127495137,1.2548470293086869,329.8747608626849,4.792300224304199
873,-1.045219911706105,-1.3013466568517615,1.2549571737703829,329.83711792061956,0.3682999908924103
874,-1.0452326493965867,-1.301306214407041,1.254790990814867,329.8145297774147,4.0346999168396
875,-1.0452404884637145,-1.301314878420075,1.2548209167822897,329.807,0.48249998688697815
876,-1.0452423752619175,-1.3013202937952766,1.254827752044628,329.8145297774147,4.51639986038208
877,-1.046593584350242,-1.2999061629362798,1.250217685578512,329.83711792061956,3.8754000663757324
878,-1.045599988112771,-1.301119250811686,1.2542530560082772,329.8747608626849,2.2079999446868896
879,-1.0461589117620589,-1.296479920811154,1.24621844441069,329.9274526593539,1.4744999408721924
880,-1.0481673391832882,-1.294465069424632,1.2413631414783792,329.99518498998106,5.520100116729736
881,-1.0492912290932814,-1.2893133747865715,1.2332015328169947,330.07794715884603,4.32859992980957
882,-1.049847242650471,-1.2850686049325253,1.2288935354657122,330.17572609684305,2.0671000480651855
883,-1.051725067484906,-1.2820038255979227,1.220818205191238,330.28850636354434,4.450900077819824
884,-1.0523617358864195,-1.276041586502801,1.213563329902755,330.41627014963836,5.818999767303467
885,-1.0536661141269967,-1.2743170328690296,1.2103998402581284,330.5589972797422,4.650899887084961
886,-1.055571408871812,-1.2688468047885006,1.199608366648282,330.71666521558745,0.4763999879360199
887,-1.0580086583378199,-1.2607108409678172,1.1863902395593737,330.88924905957936,5.215700149536133
888,-1.0596874883542673,-1.2536966286116327,1.176215351690442,331.07672155872825,1.413699984550476
889,-1.060733027530816,-1.2482512537700639,1.165660354932173,331.27905310895324,3.7077999114990234
890,-1.063288708496977,-1.241128411921031,1.1544430175089624,331.4962117597571,3.1858999729156494
891,-1.064761803312579,-1.2317409658437495,1.1401726037533588,331.72816321927155,4.929999828338623
892,-1.067084536717546,-1.223081443240375,1.125353294323082,331.97487085967214,6.099100112915039
893,-1.0697288404414533,-1.2156989846778392,1.1125106717993563,332.2362957229625,4.217599868774414
894,-1.0724060590516284,-1.207915397061158,1.0978369807577522,332.51239652712627,2.8980000019073486
895,-1.0745464887590912,-1.1954523482613364,1.0794253216840901,332.8031296726458,0.5333999991416931
896,-1.0767427278575834,-1.1838987959735527,1.0608898765671309,333.10844924938715,2.466900110244751
897,-1.07944259209255,-1.1748662113326995,1.0447167434804185,333.4283070438497,0.05139999836683273
898,-1.0815675437669494,-1.160151105730565,1.0230043804679796,333.7626525467799,3.842900037765503
899,-1.0847510879874633,-1.1493776927080006,1.0019267124817557,334.11143296114693,6.116700172424316
900,-1.087675763116958,-1.1355956826105362,0.9794700680133519,334.47459321048007,1.6132999658584595
