frame,psi1,psi2,psi3,csv_gt_angle,inplane_angle_rad
299,0.811090868512264,-0.4065621531178128,0.5462162238115893,10.092623992728626,1.6088999509811401
300,0.7964307425620084,-0.4076916040322602,0.46032908116731636,9.118683844623732,5.133299827575684
301,0.8310424394077123,-0.4684326111221499,0.47181152060772985,8.153595480753609,0.3206999897956848
302,0.828072531267781,-0.49795113008866276,0.32299452932473427,7.197511299758602,2.6700000762939453
303,0.8542593738170698,-0.630480704701986,0.22187136152957376,6.2505822784141145,2.968100070953369
304,0.8394104597153711,-0.5661837549929019,0.3011992168379622,5.3129579477897835,4.380000114440918
305,0.8388102599478335,-0.605132209043844,0.32214633396717707,4.384786369636721,0.17170000076293945
306,0.8026703589744347,-0.5920919914345609,0.25286038890783574,3.4662141130068065,0.19169999659061432
307,0.8507356181607589,-0.6589361931640899,0.12488672557164944,2.557386231107799,3.728100061416626
308,0.849492421220995,-0.6724958727456646,0.15741993469928145,1.6584462383977439,1.648300051689148
309,0.8090001272539857,-0.5862758895754526,0.1547438526263057,0.7695360879222761,0.361299991607666
310,0.840806742373932,-0.7158271178657867,-0.043461469355657534,359.89079614889874,1.0022000074386597
311,0.8684023474553151,-0.6870660003770463,0.009121447019091128,359.02236518455027,2.2492001056671143
312,0.8404635232694992,-0.7227591642703161,0.11387528747301684,358.1643803301932,0.6187000274658203
313,0.8317135779200021,-0.7096077522997626,0.02480364417586161,357.3169770715821,5.183599948883057
314,0.8319647511590019,-0.8318404758477643,-0.17849954967662005,356.480289223515,1.5443999767303467
315,0.8612789558976406,-0.8230570755194891,-0.040483356231505375,355.65444890870225,2.539099931716919
316,0.8234432963391868,-0.7078743715445561,-0.11611071011258496,354.839586536903,2.800299882888794
317,0.8190883806286842,-0.7471829050064281,-0.11127520801816976,354.035830784332,4.451600074768066
318,0.8594431055962433,-0.935519804843691,-0.3954851457474263,353.24330857334,3.781599998474121
319,0.8233703934305433,-0.7587507865580405,-0.3515898890424698,352.4621450523713,3.1705000400543213
320,0.851719539240591,-0.8413299947928252,-0.3221737473628312,351.6924635762013,3.1619999408721924
321,0.81263364338206,-0.954624807933982,-0.4635462021824956,350.93438568645774,3.213099956512451
322,0.805786196541679,-0.9558299740988077,-0.4613881461331199,350.1880310924271,4.838099956512451
323,0.7814271493264145,-0.99182087784966,-0.49674251855585566,349.4535176521519,2.2146999835968018
324,0.8454510629911091,-0.9354314060361566,-0.38754470706458494,348.7309613538191,5.389999866485596
325,0.789153693170711,-0.9602299279110741,-0.6710196905148264,348.0204762974444,4.356900215148926
326,0.7997223083937381,-0.9681790267893973,-0.5599636184211055,347.32217467685433,4.493000030517578
327,0.8270450444115934,-0.8765937855899776,-0.464598449509095,346.6361667619698,2.0153000354766846
328,0.8115992291502238,-0.9232173391006968,-0.5183573276039891,345.96256088139296,5.222499847412109
329,0.8475024747775328,-0.9338114370999158,-0.5286371864660476,345.3014634053011,1.5430999994277954
330,0.8629890199204376,-0.9533827523075966,-0.5006652075301347,344.6529787286494,3.637500047683716
331,0.8479706774440875,-1.033076372403503,-0.6285754933771576,344.01720925468567,3.1040000915527344
332,0.8055119833671869,-1.1091783437282046,-0.8115601106643135,343.3942553787799,2.1445000171661377
333,0.8108186180822341,-1.070610415007809,-0.6643067321378837,342.7842154725709,3.197700023651123
334,0.8486958224602918,-1.053473390213468,-0.5806837589411123,342.18718586843136,0.33709999918937683
335,0.833843299851007,-1.1208877879311538,-0.7248202546438666,341.60326084425685,3.666800022125244
336,0.819090325963507,-1.0757292527795277,-0.7397432534745628,341.0325326085778,2.1696999073028564
337,0.8154168377738483,-1.0473919444710107,-0.741157857463193,340.4750912859987,2.7720000743865967
338,0.7983335599334314,-1.0202234828042576,-0.8470521562996622,339.93102490296644,2.0434999465942383
339,0.8247735440540105,-0.9948803776917411,-0.7944245262910238,339.4004193738699,5.901599884033203
340,0.7775577642957421,-0.9937917471346815,-0.7837689716179093,338.8833584874731,3.4660000801086426
341,0.7902243264051269,-1.0371596649364858,-0.7566434422815204,338.379923893684,5.944499969482422
342,0.8381284506597723,-1.0633561731580812,-0.6980666362458771,337.890195090661,2.5755999088287354
343,0.7907270730591917,-1.058718374587259,-0.7424491398442793,337.41424941225904,5.885900020599365
344,0.8558611993977937,-1.2368400919944376,-0.9208377223146067,336.95216201581826,1.9753999710083008
345,0.8442639186847596,-1.1390464480769966,-0.8738456724107487,336.50400587029515,3.751699924468994
346,0.7761207187893201,-1.1465034951301585,-1.0330998085813348,336.0698517447403,3.374799966812134
347,0.8453122420014609,-1.075740557409231,-0.8522333361162083,335.64976819712297,4.191699981689453
348,0.8055037879636274,-1.178357525832733,-1.058417789173715,335.2438215635052,1.2825000286102295
349,0.7958507903097775,-1.0730645264115637,-0.9517840238183968,334.8520759475662,3.0288000106811523
350,0.81472134558401,-1.1070644285026476,-0.9570415232836981,334.47459321048007,3.878999948501587
351,0.8182277656096102,-1.1076736535378444,-1.0141234583055412,334.1114329611469,5.469799995422363
352,0.8082864618366385,-1.0494154414579449,-0.9981546081341611,333.7626525467799,3.949199914932251
353,0.8080991582599991,-1.0855906691076003,-0.9309236444573056,333.4283070438497,4.430200099945068
354,0.8085407556666364,-1.1532387198472878,-1.0110165011338956,333.10844924938715,5.531799793243408
355,0.8085019706402252,-1.0741884427361599,-0.9566388802279061,332.80312967264587,1.777899980545044
356,0.7761614223631256,-1.088171862173952,-1.0589046467650411,332.51239652712627,0.2632000148296356
357,0.771965879304034,-1.1489985690175835,-1.1083464308385553,332.2362957229625,4.018199920654297
358,0.7805917285434707,-1.1110423292099607,-1.0801052684966612,331.97487085967214,0.006500000134110451
359,0.7859202908461677,-1.1609174234371658,-1.1135779834371817,331.72816321927155,1.5098999738693237
360,0.781544957498236,-1.1218813184885557,-0.9571663693524165,331.49621175975716,6.207600116729736
361,0.8331707007960897,-1.1622425237678045,-1.0087487999530689,331.2790531089533,2.40339994430542
362,0.7955774091181188,-1.230962609306562,-1.1287577250876064,331.07672155872825,3.6182000637054443
363,0.8173066359702789,-1.2654350525060811,-1.1541289742690737,330.88924905957936,3.0165998935699463
364,0.7631253912770972,-1.182273295813124,-1.1083981686538078,330.71666521558745,6.2093000411987305
365,0.852022415557644,-1.093956125133416,-0.9551636321566068,330.5589972797422,5.604100227355957
366,0.8149016036853144,-1.1611306220959963,-0.9738914547642932,330.41627014963836,1.7870999574661255
367,0.774808865886748,-1.0900114095050586,-1.0801947134777192,330.28850636354434,0.16459999978542328
368,0.7924893192538001,-1.1283497528384292,-1.0405814816966825,330.17572609684305,5.1691999435424805
369,0.7885156822860765,-1.1454174722514388,-1.040498311749543,330.07794715884603,3.924299955368042
370,0.8026761681607635,-1.0638509034391765,-0.9501815160948818,329.995184989981,1.0788999795913696
371,0.762845982680516,-1.219535633673781,-1.145294357505182,329.92745265935395,1.6359000205993652
372,0.7783513075750512,-1.090577650013741,-1.09197478624556,329.8747608626849,5.138500213623047
373,0.7743940615742237,-1.0290318665387175,-1.0220544128099625,329.83711792061956,5.420400142669678
374,0.7651505840302373,-1.03707627341114,-1.0139943894042982,329.8145297774147,6.185699939727783
375,0.7724159003417763,-1.118186902321879,-1.1237808196576444,329.807,5.171599864959717
376,0.7956515594417505,-1.0929401619327619,-1.1141422948432955,329.8145297774147,2.218600034713745
377,0.8193490767308902,-1.180546778980708,-1.1981390016149926,329.83711792061956,1.7222000360488892
378,0.7101006912250188,-1.0825198483479788,-1.2499218577033646,329.8747608626849,4.663700103759766
379,0.7811271253671723,-1.15015092086513,-1.1366650771902034,329.9274526593539,4.917600154876709
380,0.7750730691771947,-1.125532983305941,-1.0513081741697385,329.995184989981,3.456899881362915
381,0.7904900993499248,-1.091708238983819,-0.9608385275457207,330.07794715884603,4.548299789428711
382,0.8287682636928937,-1.0871402028892203,-0.9859454947529495,330.17572609684305,4.471099853515625
383,0.7807822415208937,-1.1320074367686226,-1.154892400456534,330.28850636354434,6.167399883270264
384,0.8284880173920821,-1.129440607759713,-0.9667337185105316,330.41627014963836,0.6176999807357788
385,0.7641753770705155,-1.17051610780055,-1.0722725961722621,330.5589972797422,1.2609000205993652
386,0.8156065498959738,-1.2342243104026713,-0.9928563599419657,330.71666521558745,5.591100215911865
387,0.7714876089380481,-1.1175473186978722,-0.963238002213451,330.88924905957936,1.423699975013733
388,0.776443030429293,-1.1147451167346834,-0.9909449391170047,331.07672155872825,5.258500099182129
389,0.8131859555259833,-1.1778672288694443,-1.0564674429972907,331.2790531089533,0.6830000281333923
390,0.8384111762189098,-1.1470337709829983,-1.0452866353826074,331.49621175975716,4.815999984741211
391,0.7892178413989226,-1.0506060773985502,-0.9318542591154325,331.72816321927155,2.292099952697754
392,0.815624505228603,-1.244183965920702,-1.012155287240597,331.9748708596721,0.18400000035762787
393,0.8280174520382128,-1.160767363511077,-1.0556716258658312,332.2362957229625,2.022200107574463
394,0.8082194696056708,-0.9998012500645385,-0.9502029228832269,332.51239652712627,3.3738999366760254
395,0.7597762629749937,-1.0113409549247745,-0.9777260699683853,332.8031296726458,6.181600093841553
396,0.7722292580586263,-1.0020976239974042,-0.9405457288454668,333.10844924938715,0.349700003862381
397,0.7679495192066947,-1.0601801081630773,-0.902646589466098,333.4283070438497,5.6118998527526855
398,0.8010038643021484,-1.160962633653651,-0.8911285081028967,333.7626525467799,4.340400218963623
399,0.8387749087228982,-1.1338297421142025,-0.8460558710084092,334.1114329611469,2.8777999877929688
400,0.8183424530296591,-1.0304767650086941,-0.8840854542288108,334.47459321048007,2.637500047683716
401,0.8118681432592144,-1.0381682905835474,-0.8619516170178606,334.8520759475662,2.5601000785827637
402,0.8345360026817435,-1.0966683051956967,-0.9390831778011594,335.2438215635052,5.9868998527526855
403,0.8340457207041155,-1.1410366781125199,-1.165980802559588,335.64976819712297,3.1519999504089355
404,0.7830001158486766,-1.051782200248807,-0.8048084308277514,336.0698517447403,4.190999984741211
405,0.7988045243307391,-1.0139138849775262,-0.9038430004875216,336.50400587029515,2.8238000869750977
406,0.8400484529721644,-1.1225449138046009,-0.8425254043857144,336.9521620158182,0.2619999945163727
407,0.8430000718064035,-1.0260848352629037,-0.7055390285331017,337.4142494122591,6.172299861907959
408,0.8071159402541384,-1.0709820532794863,-0.8132189276252233,337.89019509066094,5.395500183105469
409,0.8139427488791076,-1.0268364987086613,-0.8431071125092717,338.379923893684,5.378499984741211
410,0.7991245049265236,-1.0488956393346014,-0.8695504975741609,338.8833584874731,5.1234002113342285
411,0.836146314888539,-1.0430862118458897,-0.7042208053533549,339.4004193738699,1.142199993133545
412,0.8095679683648279,-1.1257986891837568,-0.8866193324348283,339.9310249029664,0.8827999830245972
413,0.8283149887896476,-1.0966887651677182,-0.7760056906588965,340.4750912859987,2.8452000617980957
414,0.815728340195554,-1.1029549268229801,-0.759177246566553,341.0325326085778,6.004300117492676
415,0.7969098192981147,-1.0010263458397075,-0.6700606645359212,341.60326084425685,1.8187999725341797
416,0.8215035743014498,-1.0835694144868837,-0.6505521214701278,342.18718586843136,6.088500022888184
417,0.8050962941788279,-0.904941088521845,-0.6361738843774921,342.78421547257085,5.631100177764893
418,0.8358847892184705,-0.975710314797796,-0.5958552222631794,343.39425537878,0.9236000180244446
419,0.8225203323710811,-0.9705271262174417,-0.5037216585642457,344.0172092546856,1.301300048828125
420,0.8503667347690399,-0.8977796869561306,-0.5292683473325218,344.6529787286494,0.7856000065803528
421,0.8467340132277035,-1.016597160019492,-0.613943280491836,345.30146340530104,4.700799942016602
422,0.8205581803698385,-0.8162804246776754,-0.3773233726019255,345.96256088139296,2.0264999866485596
423,0.838321424776818,-0.8956315127047999,-0.3701165651148222,346.6361667619698,0.3255999982357025
424,0.8155442961479643,-0.8493470654618211,-0.4179424617091349,347.3221746768543,4.272500038146973
425,0.814011454624335,-0.8913275843582978,-0.5152369313064268,348.02047629744436,3.884999990463257
426,0.818449679896219,-0.7993411533840071,-0.13372204468783597,348.7309613538191,5.070199966430664
427,0.8359788606914952,-0.9612655974986224,-0.3752629323247491,349.4535176521519,3.64739990234375
428,0.804079881302379,-0.8568573521179889,-0.38325002532410474,350.1880310924271,4.259500026702881
429,0.8482301487800935,-0.6968671325248074,-0.25132422611615984,350.9343856864577,6.021399974822998
430,0.8286480983934488,-0.8126393727910041,-0.18818496231463072,351.69246357620125,0.24150000512599945
431,0.8063876127923426,-0.8353749152046229,-0.3043416188738851,352.4621450523713,1.8559999465942383
432,0.8354897466624165,-0.842006685491683,-0.30875755580684827,353.24330857333996,4.951499938964844
433,0.8272564493800535,-0.8002486328544101,-0.17890555338511369,354.035830784332,4.795100212097168
434,0.8160385614447809,-0.7153089199317609,-0.20332640725006845,354.839586536903,0.3312999904155731
435,0.7713893752001669,-0.8184705243213927,-0.15352872928219022,355.65444890870225,5.603300094604492
436,0.8209201310935448,-0.6448157233702104,-0.08190264274809425,356.48028922351494,5.722899913787842
437,0.8190872234507736,-0.7353862005037797,-0.09015577388782392,357.3169770715821,0.2329999953508377
438,0.7926093691129162,-0.6611201247039312,-0.12094257045058253,358.1643803301932,4.083099842071533
439,0.8454262811447967,-0.6145050742118229,0.25346740510764587,359.0223651845502,4.091800212860107
440,0.8600850279885408,-0.6755608707554713,0.06495861102763907,359.8907961488988,1.4703999757766724
441,0.8424365267486491,-0.6989539135460945,0.15243963517728987,0.7695360879222477,2.7720999717712402
442,0.8301237639417688,-0.5874679451414562,0.12853621686003708,1.6584462383977154,3.4291999340057373
443,0.8364116263182833,-0.5451191910457026,0.3026808484663582,2.557386231107799,5.283899784088135
444,0.8107178701216462,-0.6568871990648482,0.11584406395447086,3.4662141130068065,4.61899995803833
445,0.7938097678329138,-0.5311062168327111,0.27279226570914145,4.384786369636657,4.963200092315674
446,0.8169825542819557,-0.5190410592520884,0.43278752118592145,5.312957947789791,5.10260009765625
447,0.8388838031729358,-0.4227754827951644,0.40278776043214265,6.250582278414051,1.0354000329971313
448,0.8546643217053964,-0.42628089169297045,0.5272191562014976,7.197511299758538,4.760499954223633
449,0.8202229828449924,-0.3616368852365866,0.4106687632576202,8.153595480753651,4.770899772644043
450,0.8300845807992239,-0.3239662754009376,0.565605008176867,9.118683844623696,1.4950000047683716
451,0.8507595979647822,-0.31773311570651963,0.599576684996775,10.092623992728598,0.7408000230789185
452,0.8599940572350827,-0.3225566945601382,0.7064965991620342,11.075262128628616,0.11680000275373459
453,0.7921335553211437,-0.31769339821848813,0.618226251392074,12.06644308237098,4.623899936676025
454,0.793771564447599,-0.3133341516181996,0.6321096084894617,13.06601033499291,2.8338000774383545
455,0.8223035783958211,-0.20509843609082412,0.7541620587293056,14.073806043238065,1.5312999486923218
456,0.8272057105650449,-0.33948424635350744,0.6837961080033995,15.089671064481074,2.9626998901367188
457,0.8047818569116562,-0.17362813674736233,0.7774365586023688,16.113444981859047,5.665599822998047
458,0.8200292824367206,-0.10071297973633231,0.8277285081667121,17.14496612960238,2.11680006980896
459,0.8138128933351373,-0.15857807644445354,0.8365713210458322,18.18407161856407,0.09679999947547913
460,0.820653334932833,-0.07171468616468307,0.9407353453699067,19.23059736194172,1.9263999462127686
461,0.8065270322547888,-0.03400722853315822,0.9737740338934924,20.284378101188736,0.8152999877929688
462,0.7653371350308082,-1.4892762591125754e-05,1.008320908221759,21.34524743211059,5.02839994430542
463,0.7947524425390808,0.04699664155898047,1.130913123940945,22.41303783114185,0.12460000067949295
464,0.7867304974184399,0.10094227126422747,1.1365482489382055,23.487580681800523,6.022600173950195
465,0.8170662271208816,0.07693070783942112,1.0254126907400367,24.56870630131369,4.410699844360352
466,0.808103213524949,0.13366644941122147,1.0547660969686994,25.656243967413452,1.0092999935150146
467,0.7694474490116535,0.16965811370373077,1.1262842037099428,26.750021945295117,1.200600028038025
468,0.7874563258324248,0.19125451287524342,1.105727109488951,27.849867514736516,5.742199897766113
469,0.7314651842970346,0.1971407983339615,1.1113337181083258,28.95560699737232,4.5954999923706055
470,0.7439549830005034,0.24426193771394406,1.3437347929762133,30.06706578412033,4.6890997886657715
471,0.699503260524052,0.4026985788191566,1.2656914039071043,31.18406836275345,2.667799949645996
472,0.7742913698795046,0.35129857394719627,1.3952259120616262,32.30643834561579,5.33459997177124
473,0.7909010815794126,0.28203410513258104,1.4441068527187104,33.43399849747638,1.4668999910354614
474,0.755696215761835,0.36471025942260604,1.423756743859848,34.56657076351583,2.5857999324798584
475,0.712857507383547,0.37412481324928176,1.3756524323887542,35.70397629744438,3.5552000999450684
476,0.7141211025800911,0.49819936984947316,1.348300259734922,36.8460354897429,2.6545000076293945
477,0.6890796509436029,0.5066615270406962,1.2835788350877577,37.992567996025784,1.9714000225067139
478,0.6891248098742517,0.5385669579143313,1.4040458899400725,39.14339276551918,2.3859000205993652
479,0.7292769374162189,0.5291509790872192,1.5211713260130688,40.29832806965142,0.24809999763965607
480,0.6762238187614441,0.5992018134318436,1.4442898310566885,41.45719153074924,2.0655999183654785
481,0.7121580596023255,0.6197774559875353,1.4423164934346449,42.61980015083841,3.414599895477295
482,0.7086962160138893,0.6658096820296622,1.4517015389051384,43.785970340540416,4.469399929046631
483,0.6722047005162932,0.6306973116804332,1.3880766760980068,44.955517948063395,2.4249000549316406
484,0.709539065702394,0.7151934416495638,1.3989462765086593,46.12825828828254,0.8661999702453613
485,0.6585302159949561,0.7417993170024006,1.3028962847889156,47.3040061719032,0.22689999639987946
486,0.5988246501667392,0.8280261045995777,1.4053336031546901,48.482575934704855,1.9074000120162964
487,0.653112968393156,0.7334502395479392,1.3456121139705128,49.663781466859476,3.4351999759674072
488,0.6763948665607019,0.7866039745054998,1.332961069413399,50.847436242320796,2.573199987411499
489,0.6864850762647446,0.8039502702803434,1.3681181439195143,52.03335334827808,2.775099992752075
490,0.5985918572608222,0.8321947761906038,1.2055932040689343,53.22134551467296,3.4932000637054443
491,0.6288778911585036,0.9673801486423828,1.527821434854302,54.411225143770736,2.0004000663757324
492,0.5129660989439336,1.0286200480504986,1.1624160870330333,55.60280433978418,4.406599998474121
493,0.5943355814802629,0.9089581070405455,1.1748637212514954,56.795894938545274,0.5960999727249146
494,0.5805499640979896,1.0273434735324878,1.3610932000245128,57.99030853721764,3.1512999534606934
495,0.5052411587047266,1.1466751803314297,1.3204292953554624,59.18585652404799,3.467600107192993
496,0.51657926430525,1.0528667612624178,1.254697644081628,60.38235010814986,2.1240999698638916
497,0.5518208579165328,1.0571279816673436,1.058085548003223,61.579600349316394,4.411300182342529
498,0.520431931646226,1.0460150899601595,1.1327657892217777,62.7774181878552,1.1023999452590942
499,0.5355859014332205,1.0419454360253626,1.1145923141994252,63.975614474444285,1.3206000328063965
500,0.49906564381927576,1.1449960698973312,1.1523174013725899,65.17399999999998,5.996399879455566
501,0.5472166783148589,1.0383843668695465,0.8892013042672073,66.37238552555569,1.2585999965667725
502,0.4883679008016828,1.2500183859772789,1.2191856251252713,67.57058181214477,3.933199882507324
503,0.47001144199940914,1.2455260771519052,1.0037471978454378,68.76839965068366,4.515999794006348
504,0.5648405247874687,1.150542522205619,1.059405967454581,69.9656498918501,3.9681999683380127
505,0.48584572310585056,1.1947291922874348,0.9596914424091205,71.16214347595198,6.131100177764893
506,0.45261211447687966,1.3295740623037522,0.8137411516044112,72.3576914627824,1.7555999755859375
507,0.3837889662604225,1.3190156775992998,0.8252267728769916,73.5521050614547,5.143199920654297
508,0.36265838484399243,1.436556983358665,0.8281613549067472,74.74519566021578,2.544100046157837
509,0.3598601321179488,1.5591102895031586,0.7675299253172317,75.93677485622932,1.2487000226974487
510,0.3414579134167428,1.4992133682026052,0.5523773046493422,77.12665448532701,1.256600022315979
511,0.342952821116088,1.4173559716804818,0.6463053108948954,78.3146466517218,1.1725000143051147
512,0.3567676525819556,1.5021681243854568,0.5943177436203725,79.50056375767926,2.7325000762939453
513,0.3209158472982598,1.5698099692952012,0.5718100833119759,80.6842185331405,2.6598000526428223
514,0.2741128007225124,1.6784570734432807,0.4333435766300009,81.8654240652951,3.9755001068115234
515,0.28029531374776445,1.4940270915512246,0.25525223662197705,83.04399382809686,0.02710000053048134
516,0.2016237421446341,1.5794680369058354,0.4001796966528898,84.21974171171743,4.249499797821045
517,0.2848613197259367,1.5000398838670566,0.2279687828239143,85.39248205193657,2.163800001144409
518,0.22417517945782378,1.601246876616825,0.1763191533238037,86.56202965945963,2.805799961090088
519,0.23445333026765597,1.6062354125403373,0.08225968047298562,87.72819984916156,0.2727000117301941
520,0.09263615165675325,1.7376395861139045,0.0931273608171256,88.89080846925064,1.3006000518798828
521,0.12901465953683394,1.6507980546856118,-0.05982041670438507,90.04967193034862,4.701200008392334
522,0.11134202619621625,1.6753281247890122,-0.06329295938017808,91.2046072344807,0.6004999876022339
523,0.17650534333929702,1.5792381206536166,-0.16865367626133812,92.35543200397417,1.4141000509262085
524,0.11736258898867435,1.6171214176875817,-0.12160179936531179,93.50196451025715,1.9767999649047852
525,0.010254118069289447,1.655375960736528,-0.31729492043436086,94.6440237025556,1.5372999906539917
526,-0.03831775449609496,1.7265390821107944,-0.5579412068432569,95.78142923648414,5.645500183105469
527,-0.05804140947185585,1.5270806608105754,-0.44336157841500773,96.91400150252367,5.135799884796143
528,-0.0646950240347709,1.6425068680459838,-0.48816390026918227,98.04156165438418,2.512399911880493
529,-0.027927556529416215,1.561271430289728,-0.5877115185158209,99.16393163724652,1.6475000381469727
530,-0.18668023795844263,1.6883881353078303,-0.8059202093314317,100.28093421587971,3.697999954223633
531,-0.15079227512859078,1.6073930280040238,-0.7216003292892699,101.39239300262756,0.8345000147819519
532,-0.16297639467010722,1.59628688045574,-0.7651484760327728,102.49813248526345,5.700799942016602
533,-0.3056176910835824,1.7739103663267393,-0.7904907454796172,103.59797805470485,4.486000061035156
534,-0.17553262469837125,1.6186462439823108,-0.830209933882425,104.69175603258651,4.433300018310547
535,-0.25791521039628756,1.6527830958421188,-0.8990647333678219,105.77929369868627,1.7553999423980713
536,-0.34248044802505184,1.6335454360588948,-1.1252184033996255,106.86041931819953,0.8532000184059143
537,-0.399710313535656,1.5465495249833459,-1.0385375827492171,107.93496216885812,5.424300193786621
538,-0.34646427301210625,1.4394337687740775,-1.1114687244911652,109.00275256788939,2.608599901199341
539,-0.3435281273674398,1.5845494156110875,-0.9404262794773334,110.0636218988113,2.606300115585327
540,-0.5275670114063211,1.5020950060021083,-1.4498110411943135,111.11740263805825,0.8016999959945679
541,-0.4247126393899244,1.4838403689508863,-1.2955389902763188,112.16392838143591,2.8231000900268555
542,-0.5229632900042039,1.4353982900970736,-1.398839901307698,113.2030338703976,1.0462000370025635
543,-0.453355084688383,1.558841704003176,-1.427387326240204,114.23455501814092,5.990900039672852
544,-0.4953437574305338,1.264802991053679,-1.3415244060031626,115.2583289355189,2.1891000270843506
545,-0.5880038259682685,1.2954172960352737,-1.3970157628281203,116.27419395676199,1.8902000188827515
546,-0.5670839195054693,1.530977230050498,-1.697576722700733,117.28198966500706,1.329300045967102
547,-0.5729970417743898,1.2326579631171317,-1.504149040315492,118.28155691762899,1.7175999879837036
548,-0.6282461637021535,1.3646466839456797,-1.5422355813701178,119.27273787137143,1.645799994468689
549,-0.7200189009540343,1.1990676369295081,-1.6696963591419096,120.25537600727137,4.9807000160217285
550,-0.7206421509201483,1.3017322854194475,-1.5282991291809904,121.22931615537627,4.0543999671936035
551,-0.7100977287327777,1.1816129364079353,-1.6113547537090689,122.1944045192464,4.093500137329102
552,-0.9158938827012042,1.0558153523728688,-1.7848605908823933,123.15048870024144,0.5070000290870667
553,-0.9303202130510503,0.9703731264097386,-1.6741172294451467,124.09741772158586,4.254300117492676
554,-0.8797909941781233,0.9357307468730587,-1.4188367699970377,125.03504205221026,0.4945000112056732
555,-0.9238610932868007,0.9511405407078932,-1.6408817905500663,125.96321363036331,1.4185999631881714
556,-0.9938144113260741,0.9196170884166794,-1.7377878260228112,126.88178588699316,1.5276999473571777
557,-0.8715655787509166,0.8585609475328999,-1.6139550115332006,127.79061376889223,3.0053000450134277
558,-0.8477278376902383,0.8124817085433284,-1.4235254039461884,128.68955376160227,0.6554999947547913
559,-1.106162001506029,0.8045543876471924,-1.7567508404783296,129.57846391207772,2.224299907684326
560,-0.8806583100705311,0.7564423331273901,-1.600552887477654,130.45720385110127,0.04270000010728836
561,-0.954151541910645,0.5040026844028362,-1.561218372934194,131.32563481544977,6.235799789428711
562,-1.1093456148305996,0.38554673087164676,-1.4246278163708908,132.1836196698068,2.3557000160217285
563,-1.0966131717233891,0.5045092006752535,-1.3268825814884984,133.03102292841794,6.232100009918213
564,-1.1522169105631634,0.519633601538169,-1.3547189309416654,133.86771077648498,1.2336000204086304
565,-1.3142561175676095,0.5497327366400885,-1.3362438788684297,134.69355109129773,2.1547000408172607
566,-1.16785149198414,0.3220656811511998,-1.142844445724406,135.508413463097,5.5817999839782715
567,-1.3119446688418752,0.44561678074178057,-1.1312782742031466,136.31216921566798,0.34150001406669617
568,-1.2055142976490687,0.23018599019509542,-1.1487135636313166,137.10469142666,5.025100231170654
569,-1.3319218843007627,0.17391014619652223,-1.1636955279957886,137.88585494762876,1.1377999782562256
570,-1.3563115468493558,0.16021039554053315,-0.8291399963532151,138.6555364237987,4.887899875640869
571,-1.3575779470905658,0.2506274343202158,-0.8930141263719641,139.4136143135423,5.348700046539307
572,-1.3015196572879741,0.018617927209502082,-0.8983592412854453,140.15996890757296,4.444900035858154
573,-1.1965984482301013,-0.10553900735310077,-0.7043912517533352,140.8944823478481,1.2062000036239624
574,-1.3940559608806278,-0.01631272470160026,-0.46391262526116833,141.61703864618087,5.913899898529053
575,-1.3785734578891384,0.02712250826368317,-0.6955288736377785,142.3275237025556,5.065000057220459
576,-1.3662164652281437,-0.10761913117081154,-0.46919252292571495,143.02582532314568,3.7111001014709473
577,-1.4632711427914944,-0.34133606197911576,-0.36568546169540517,143.71183323803024,2.7985999584198
578,-1.394915851197666,-0.23529466341814992,-0.22465599548130222,144.38543911860708,5.7769999504089355
579,-1.5732844931477579,-0.12321859337919688,-0.13633097032528374,145.04653659469895,5.2164998054504395
580,-1.8219572324143471,-0.515619684184873,-0.17529857123173137,145.69502127135064,3.4885001182556152
581,-1.4765919793939593,-0.36683891275756686,-0.4454497014243796,146.3307907453144,3.9228999614715576
582,-1.51883160682331,-0.3553914678074285,0.14698662258221817,146.95374462122004,2.023200035095215
583,-1.3746086864768492,-0.4355471589118193,0.006245590005173847,147.5637845274291,2.3234000205993652
584,-1.5503345994694693,-0.3460932259524742,0.02773772920557568,148.16081413156866,0.019099999219179153
585,-1.6979595737442106,-0.6471284261492777,0.15935060637754195,148.74473915574316,6.192800045013428
586,-1.4006492544504925,-0.45808769868541055,0.1652290928596297,149.31546739142215,0.4097999930381775
587,-1.7002818948172782,-0.8322164810270257,0.4522335532220255,149.8729087140013,0.147599995136261
588,-1.6635202614594105,-0.9030474105128072,0.32049185880885317,150.4169750970336,3.442199945449829
589,-1.691484353134027,-0.802051218138051,0.7233488104048332,150.9475806261301,5.766300201416016
590,-1.6314177567824895,-0.8303315469071185,0.4096748788136676,151.4646415125269,3.084399938583374
591,-1.7061177373931753,-0.6349234140491871,0.49000672362669045,151.96807610631598,5.093900203704834
592,-1.5568872814711898,-0.7412092349938775,0.5834948566597002,152.45780490933905,5.091899871826172
593,-1.835356035193535,-0.8094045606137322,0.9378334807975174,152.93375058774097,3.3973000049591064
594,-1.6525249486326503,-0.7582767049027439,0.6892204817543726,153.39583798418175,1.7639000415802002
595,-1.6299299325999146,-0.8492525452576959,0.827004955525865,153.84399412970487,4.298799991607666
596,-1.5910072128866752,-0.9376109604005609,1.0590980764789184,154.27814825525974,2.639899969100952
597,-1.6841197388523612,-0.9323509683992363,0.6612076236041592,154.698231802877,4.59630012512207
598,-1.6695728741313673,-1.0136691367695765,0.9644069137955619,155.1041784364948,4.55019998550415
